0.03794005608794803,-0.010373231150775118,0.0795771352254054,-0.04616550258150672,-0.07085180517741249,-0.9932352428422063,0.213751,1.527072,0.582292,0.136173,0.795635,0.009435,-0.590197,0.339419,1.548376,-0.380091,0.0,0.0,0.0,0.0,0.0,1.0
0.04148843182191296,-0.009419633751724676,0.07987983539735818,-0.04542521382843691,-0.07172946827006335,-0.9931820806011481,0.213594,1.527043,0.582169,0.136247,0.796868,0.009002,-0.588522,0.339028,1.548368,-0.379929,0.0,0.0,0.0,0.0,0.0,0.9343791604042053
0.04434273303705366,-0.008496095493244453,0.08002822985000256,-0.04480118257814316,-0.0723090216425881,-0.9931564538660396,0.213447,1.527066,0.582085,0.136279,0.79836,0.008456,-0.586497,0.338599,1.548367,-0.379762,0.0,0.0,0.0,0.0,0.0,1.0
0.04650304143182653,-0.007799859255346183,0.08012779127869421,-0.044327127223628304,-0.07273356571216534,-0.9931386968977156,0.213298,1.527064,0.582007,0.136224,0.800249,0.00778,-0.583938,0.338111,1.548367,-0.379611,0.0,0.0,0.0,0.0,0.0,0.9645783305168152
0.04804771441381761,-0.007393231475330422,0.08017824595427613,-0.044192143412919896,-0.07304217669401532,-0.9931179908550987,0.213159,1.527055,0.581953,0.136117,0.802699,0.007119,-0.5806,0.337559,1.548365,-0.379478,0.0,0.0,0.0,0.0,0.0,0.9497917890548706
0.049104002534236184,-0.007204511143342567,0.08007779184469226,-0.04444243344241298,-0.0732397493902716,-0.9931003758292738,0.213049,1.52705,0.581906,0.135687,0.805901,0.00634,-0.576258,0.336911,1.548348,-0.379343,0.0,0.0,0.0,0.0,0.0,1.0
0.04981391615402989,-0.0070595878871749975,0.07972591940919306,-0.04493325946028424,-0.0731888657667748,-0.9931103513187277,0.213001,1.527089,0.581883,0.135016,0.809927,0.005542,-0.570753,0.336188,1.548353,-0.379204,0.0,0.0,0.0,0.0,0.0,1.0
0.05030045654660644,-0.006738124358073279,0.07967403399093491,-0.04544159184860243,-0.07338563905346417,-0.9930768641039781,0.212996,1.527082,0.581826,0.13409,0.814958,0.004833,-0.563773,0.33539,1.548368,-0.378997,0.0,0.0,0.0,0.0,0.0,0.9999479055404663
0.05064474440332488,-0.006034201810142281,0.08003828156727102,-0.04581707223223294,-0.07370586710139516,-0.9930066034677998,0.213034,1.527037,0.581723,0.132828,0.821004,0.004251,-0.555239,0.334519,1.548402,-0.378833,0.0,0.0,0.0,0.0,0.0,0.953278124332428
0.05088160328595849,-0.004801068681791802,0.08037804646139868,-0.04612721606817636,-0.07385885673349725,-0.9929534323757936,0.213155,1.527009,0.58162,0.132097,0.827832,0.004263,-0.545184,0.333457,1.548458,-0.378623,0.0,0.0,0.0,0.0,0.0,0.9376540184020996
0.05101427045801399,-0.0029731172204537923,0.08060699368306787,-0.04654880782112627,-0.07391481045128923,-0.9929110342098932,0.213313,1.526984,0.58152,0.130008,0.837161,0.003195,-0.531271,0.332626,1.548465,-0.378434,0.0,0.0,0.0,0.0,0.0,0.8972766399383545
0.05103244090650614,-0.0005628424681083108,0.08066695613960535,-0.04672339046255454,-0.07378122754278245,-0.9929078997737579,0.213571,1.526962,0.581436,0.12978,0.846549,0.003255,-0.516237,0.331436,1.548522,-0.378358,0.0,0.0,0.0,0.0,0.0,0.9776592254638672
0.050921717294393,0.0023549264740212964,0.08061063947357598,-0.046718197327135925,-0.07346921668705365,-0.9929358534374487,0.213882,1.526946,0.581356,0.127952,0.858292,0.002244,-0.496949,0.330675,1.548468,-0.378449,0.0,0.0,0.0,0.0,0.0,0.8955507278442383
0.05067042556514111,0.0056503690037273775,0.08060259100051984,-0.04649224420117308,-0.07313002090431826,-0.9929721514703599,0.21423,1.526945,0.581269,0.126937,0.870356,0.002219,-0.475775,0.329693,1.548454,-0.378527,0.0,0.0,0.0,0.0,0.0,1.0
0.05027742989807389,0.009141191648143967,0.08038995059942908,-0.046341127784126336,-0.07270781127639153,-0.9930274567693046,0.214578,1.526965,0.581179,0.126102,0.882965,0.002307,-0.452179,0.328543,1.548377,-0.378547,0.0,0.0,0.0,0.0,0.0,1.0
0.049762159544100064,0.012604754726348392,0.07981944967761563,-0.04611194842133593,-0.07209164667850314,-0.9931290641931352,0.214974,1.526981,0.581121,0.124774,0.895282,0.002347,-0.427664,0.327425,1.548341,-0.378662,0.0,0.0,0.0,0.0,0.0,0.9046700596809387
0.04917090790575632,0.015809588699964707,0.07902638319542897,-0.04580722097376088,-0.07145737357216958,-0.993252421606853,0.215401,1.526982,0.581071,0.12268,0.907218,0.002302,-0.402369,0.326258,1.548268,-0.378776,0.0,0.0,0.0,0.0,0.0,0.9690896272659302
0.04857409104543232,0.018555449983733308,0.07819233714370001,-0.04547284701798628,-0.0708739479159014,-0.9933755896451749,0.215884,1.527003,0.581049,0.12007,0.918687,0.002955,-0.376282,0.325036,1.548166,-0.378991,0.0,0.0,0.0,0.0,0.0,1.0
0.04820853491626627,0.028301509016431525,0.07754571545395635,-0.045242817150671556,-0.07034079537034583,-0.9934746710498824,0.216424,1.527046,0.581067,0.117458,0.929398,0.002595,-0.349879,0.323728,1.547998,-0.379048,0.0,0.0,0.0,0.0,1.0,1.0
0.0413013797838907,0.019246139390303778,0.07700066971364107,-0.04513510915848436,-0.06985646082300377,-0.9935561351358999,0.217051,1.527125,0.581135,0.11462,0.938855,0.00217,-0.324668,0.322417,1.547758,-0.379142,0.0,0.0,0.0,0.0,1.0,0.958993136882782
-0.017726317455480634,0.0437351975120303,0.07644855584836666,-0.04513385673815437,-0.06931325439173101,-0.993636868302634,0.217786,1.527183,0.581277,0.111604,0.947182,0.001882,-0.300644,0.3209,1.547473,-0.379065,0.0,0.0,0.0,0.0,1.0,0.7923560738563538
-0.07902373694196693,0.08380036522130244,0.07570972852291157,-0.04529612531838174,-0.06870885509431185,-0.9937280268110371,0.218653,1.527217,0.58151,0.108177,0.954348,0.001854,-0.278412,0.31918,1.547263,-0.378865,0.0,0.0,0.0,0.0,1.0,0.4682206642072301
-0.024794276281401084,0.1193623629245494,0.07485405716289498,-0.0454929907740039,-0.068052446028241,-0.9938290207607462,0.21963,1.527227,0.58183,0.104328,0.960499,0.002055,-0.257979,0.317338,1.547181,-0.378511,0.0,0.0,0.0,0.0,0.0,0.6225247402762492
-0.024866942147495425,0.0913632302660286,0.07360070590180424,-0.04572891596087912,-0.06697690001858418,-0.9939848576309901,0.220738,1.527264,0.582224,0.100345,0.965695,0.002436,-0.239497,0.315458,1.547108,-0.378194,0.0,0.0,0.0,0.0,0.0,0.7110556470564359
-0.05323964921992947,0.059207640338367534,0.07210017603599442,-0.04579449289892885,-0.0657367843012813,-0.9941745843791397,0.221921,1.527297,0.582703,0.096705,0.970051,0.002852,-0.222802,0.313571,1.546947,-0.377891,0.0,0.0,0.0,0.0,0.0,0.8258526310466604
-0.08015716661773914,0.0302573666990902,0.0701716544488239,-0.04576481825215111,-0.06426100582609977,-0.9944103999116665,0.223205,1.527321,0.583274,0.09336,0.973622,0.002832,-0.208174,0.311601,1.5467,-0.377536,0.0,0.0,0.0,0.0,0.0,0.7040192906953864
-0.10432451704648223,0.005979918124113531,0.06773046163668774,-0.04563826398328551,-0.06244474516683969,-0.9947011547334815,0.224576,1.527337,0.583943,0.090487,0.97653,0.002285,-0.195439,0.309632,1.546322,-0.377132,0.0,0.0,0.0,0.0,0.0,0.9420239135968651
-0.1250508661891893,-0.012967752601191224,0.06505204411448452,-0.04544946196829839,-0.06020188190540001,-0.9950267892767349,0.22601,1.527353,0.584672,0.08749,0.978977,0.001374,-0.184249,0.307685,1.545896,-0.376699,0.0,0.0,0.0,0.0,0.0,0.7737088203430176
-0.14227219569183994,-0.02657085494266231,0.062231459460555034,-0.045165632197349356,-0.05742239490821275,-0.9953843376729555,0.227496,1.527363,0.585461,0.084695,0.981131,0.000389,-0.173807,0.305833,1.545418,-0.376231,0.0,0.0,0.0,0.0,0.0,0.8847569823265076
-0.15613399498057404,-0.03511996348759654,0.06079687562631834,-0.044931631183698084,-0.05585995705242622,-0.9955724753283164,0.228244,1.527376,0.585877,0.082885,0.982121,-0.000449,-0.169019,0.304871,1.545172,-0.37601,0.0,0.0,0.0,0.0,0.0,0.8264241218566895
-0.16678228399734596,-0.03902428642482565,0.05600751701704431,-0.044150532051537565,-0.050098416290791356,-0.9961947787668365,0.230479,1.527429,0.58723,0.077894,0.984813,-0.002375,-0.155143,0.302181,1.544318,-0.375159,0.0,0.0,0.0,0.0,0.0,0.8188554048538208
-0.17435582405509734,-0.03878273632501517,0.05242412404525288,-0.04323527374519065,-0.045591858308671844,-0.9966462786657202,0.231839,1.527463,0.588194,0.075134,0.986368,-0.003343,-0.14636,0.300573,1.543778,-0.37455,0.0,0.0,0.0,0.0,0.0,0.9325670599937439
-0.17903664734255534,-0.03498073880667399,0.0485803371720702,-0.04249934920420693,-0.040638418433017104,-0.9970868944604225,0.233219,1.527471,0.589217,0.072755,0.987645,-0.004173,-0.138735,0.299008,1.543206,-0.373862,0.0,0.0,0.0,0.0,0.0,0.9355008602142334
-0.18109784852023186,-0.02827380733117758,0.04443911316012701,-0.041691445646115,-0.03538076794183907,-0.9975145060806507,0.234516,1.52746,0.590282,0.071013,0.988698,-0.004872,-0.131948,0.297537,1.542638,-0.373101,0.0,0.0,0.0,0.0,0.0,1.0
-0.18094283818703197,-0.019364880612839416,0.04049629339123105,-0.04095440097391556,-0.03034633187425524,-0.9978786937319669,0.2357,1.527443,0.591356,0.06941,0.989621,-0.005138,-0.125723,0.296018,1.542081,-0.372317,0.0,0.0,0.0,0.0,0.0,1.0
-0.1791024531701074,-0.00896973808963083,0.03660233169926159,-0.04023742782389789,-0.02531437250144723,-0.9981985780700909,0.23678,1.527422,0.592426,0.06825,0.990418,-0.005238,-0.119949,0.294689,1.541557,-0.371455,0.0,0.0,0.0,0.0,0.0,0.9663143157958984
-0.1761815580427584,0.0022287465044578793,0.03276017917249928,-0.039492497571815686,-0.020512245092703933,-0.9984720131768254,0.237726,1.527377,0.593486,0.066886,0.991124,-0.005262,-0.114771,0.293302,1.541125,-0.370628,0.0,0.0,0.0,0.0,0.0,1.0
-0.1727837703741299,0.01362284580682028,0.028987877066789087,-0.038785550200068755,-0.01586414209838469,-0.998701012853357,0.238568,1.527368,0.594543,0.0658,0.991749,-0.005194,-0.109893,0.291975,1.540715,-0.369751,0.0,0.0,0.0,0.0,0.0,1.0
-0.16944477116959092,0.024710738841043137,0.025627303391505176,-0.03812332537522893,-0.011699061938181047,-0.9988758608220447,0.239266,1.527345,0.595568,0.065006,0.992282,-0.005202,-0.105465,0.290679,1.540324,-0.368848,0.0,0.0,0.0,0.0,0.0,0.9163637161254883
-0.16658200696468173,0.035116753436408334,0.02234271825933353,-0.037603797796173684,-0.007981378459530388,-0.9990110384425062,0.239847,1.527319,0.596579,0.06439,0.992781,-0.005409,-0.101045,0.289434,1.539917,-0.367932,0.0,0.0,0.0,0.0,0.0,0.8021587133407593
-0.16446680956233578,0.0445998511694592,0.01896046773734526,-0.03704403611181107,-0.004787942189072102,-0.9991222726279911,0.240309,1.527239,0.597569,0.06321,0.993283,-0.0052,-0.096784,0.288251,1.539559,-0.367072,0.0,0.0,0.0,0.0,0.0,0.9857013821601868
-0.16322180304955355,0.053046655165747844,0.015450636525806014,-0.036483278063433947,-0.0020546824474518928,-0.999212703348358,0.240669,1.527154,0.598521,0.06174,0.993761,-0.005021,-0.092746,0.287051,1.539254,-0.366265,0.0,0.0,0.0,0.0,0.0,0.8755645155906677
-0.1628354051319239,0.060456744718112465,0.01183822625795777,-0.03596722533521999,0.0005006836888042662,-0.9992827249665606,0.240975,1.5271,0.599441,0.060373,0.994225,-0.004578,-0.088608,0.285964,1.538965,-0.365456,0.0,0.0,0.0,0.0,0.0,1.0
-0.16317601975907436,0.06692486250568917,0.008337354075223135,-0.03543829867831377,0.0026305686677412835,-0.9993336257838497,0.241209,1.527045,0.600348,0.058669,0.994646,-0.004436,-0.084959,0.284838,1.538756,-0.364777,0.0,0.0,0.0,0.0,0.0,0.9586935639381409
-0.16401904314473015,0.072608840973683,0.005233133002313962,-0.03492645877579905,0.004565833739197751,-0.9993657538452217,0.241417,1.526966,0.601208,0.057416,0.995032,-0.004004,-0.081238,0.283825,1.538548,-0.364069,0.0,0.0,0.0,0.0,0.0,1.0
-0.16509800057745005,0.07768133737849871,0.0023315280866830004,-0.03446504441498309,0.006790514766335884,-0.9993801146708204,0.241624,1.526916,0.602049,0.056049,0.995389,-0.003653,-0.07776,0.282877,1.538339,-0.363522,0.0,0.0,0.0,0.0,0.0,0.8933974504470825
-0.16615872875820237,0.08228715104848225,-0.00037143009885916316,-0.03401978399278842,0.009125663253635475,-0.9993794267478929,0.241816,1.526891,0.602853,0.054834,0.995727,-0.00331,-0.074228,0.282001,1.538151,-0.363002,0.0,0.0,0.0,0.0,0.0,0.9952754378318787
-0.16699269338632838,0.08652975486908877,-0.0029046820090200057,-0.03368111783209947,0.011323546734542517,-0.9993642591234476,0.242022,1.52687,0.603603,0.053558,0.996055,-0.003001,-0.070685,0.281171,1.537993,-0.362575,0.0,0.0,0.0,0.0,0.0,0.9776127934455872
-0.16744294849396327,0.09048772063852602,-0.005281225198304539,-0.03339333006196501,0.013527772152140951,-0.9993367768417096,0.242232,1.526862,0.604319,0.0529,0.996358,-0.002281,-0.066841,0.280491,1.537825,-0.362154,0.0,0.0,0.0,0.0,0.0,0.9656388163566589
-0.16740562601562217,0.09423689998551942,-0.007482036999419258,-0.03323140419169507,0.01570027771452818,-0.9992963495267428,0.242448,1.526852,0.604993,0.052356,0.99662,-0.001406,-0.063292,0.279815,1.537665,-0.361776,0.0,0.0,0.0,0.0,0.0,0.875201940536499
-0.16683192836330796,0.09785866603099731,-0.009361822646113979,-0.03304190488293848,0.017779019946471512,-0.9992519678480462,0.242657,1.526857,0.605634,0.052014,0.996835,-0.00032,-0.060128,0.279181,1.537498,-0.361522,0.0,0.0,0.0,0.0,0.0,0.9435595870018005
-0.16572312349429327,0.1014355758305789,-0.010846466818192903,-0.032849437365029766,0.01959061300455588,-0.9992094257484105,0.242854,1.526846,0.60624,0.05174,0.997008,0.000692,-0.057429,0.278548,1.537367,-0.361289,0.0,0.0,0.0,0.0,0.0,0.9258759021759033
-0.1641169244536008,0.10503973518502879,-0.012231168494311388,-0.032711530830941735,0.021304595176407284,-0.9991628838644526,0.243063,1.526814,0.60681,0.051363,0.997159,0.001419,-0.055085,0.277925,1.537231,-0.361122,0.0,0.0,0.0,0.0,0.0,0.8144886493682861
-0.16206810868635657,0.10871741641602395,-0.013552756501825088,-0.032463473175923935,0.022869635522356106,-0.9991193249415372,0.243253,1.526762,0.607345,0.050834,0.997304,0.001779,-0.052899,0.277315,1.537067,-0.361015,0.0,0.0,0.0,0.0,0.0,1.0
-0.1596335725091141,0.11247184237510942,-0.015065414398916028,-0.03209108212430694,0.024293379831596358,-0.999076086909019,0.243404,1.526677,0.607839,0.050168,0.997432,0.001629,-0.051078,0.276709,1.536831,-0.360986,0.0,0.0,0.0,0.0,0.0,1.0
-0.1568664469250713,0.11625234109105947,-0.016960161533704107,-0.031434538785012206,0.025641636806668058,-0.9990328969328283,0.243552,1.52658,0.6083,0.050009,0.997519,0.001296,-0.049525,0.276065,1.536626,-0.360949,0.0,0.0,0.0,0.0,0.0,0.9802042841911316
-0.153814740855573,0.1199612693532072,-0.019152106433169967,-0.030543750496917457,0.026920756522766206,-0.9989872616770429,0.243655,1.526467,0.608705,0.050027,0.997584,0.000942,-0.048202,0.275408,1.536446,-0.360987,0.0,0.0,0.0,0.0,0.0,1.0
-0.15052039190427577,0.12347785758419498,-0.021725375153978134,-0.029416653542713472,0.028132679388271263,-0.9989350433933147,0.243742,1.526336,0.609056,0.050103,0.997638,0.000884,-0.046983,0.274723,1.536375,-0.361047,0.0,0.0,0.0,0.0,0.0,1.0
-0.1470192219567535,0.12668655662699518,-0.024515827661467697,-0.02805766568759686,0.0292224842914872,-0.9988782648561686,0.243753,1.526169,0.609329,0.050051,0.997683,0.001136,-0.046079,0.273993,1.536319,-0.361177,0.0,0.0,0.0,0.0,0.0,0.9658835530281067
-0.1433456260004066,0.12949445670274917,-0.02746413328572897,-0.026577755792251023,0.02969589656204364,-0.9988280622846394,0.243723,1.52598,0.609546,0.050019,0.997723,0.001245,-0.045224,0.273249,1.53627,-0.361285,0.0,0.0,0.0,0.0,0.0,1.0
-0.1395428845363762,0.13183696598956313,-0.030316215895726785,-0.025129506817541905,0.029609953445236082,-0.998785605421825,0.243589,1.525796,0.609657,0.0499,0.997761,0.001375,-0.044515,0.272471,1.536246,-0.361403,0.0,0.0,0.0,0.0,0.0,1.0
-0.1356739347072643,0.1336767831180308,-0.03290680238308666,-0.023735822431972264,0.02885422396124552,-0.9987598244072459,0.243382,1.525677,0.609683,0.049782,0.997792,0.001771,-0.043918,0.271685,1.536265,-0.361507,0.0,0.0,0.0,0.0,0.0,0.9227238297462463
-0.13182979111364668,0.13500090233891918,-0.03498753409771396,-0.022302912703383672,0.027533265247304945,-0.9987594163999296,0.243092,1.52562,0.609625,0.049618,0.997826,0.002421,-0.043319,0.270882,1.536311,-0.361631,0.0,0.0,0.0,0.0,0.0,1.0
-0.12813195864184215,0.13581941670157807,-0.03662359834784092,-0.02086481435705556,0.025799022761505665,-0.9987781445298315,0.242741,1.52563,0.609486,0.049437,0.99785,0.00346,-0.042894,0.270065,1.536394,-0.361735,0.0,0.0,0.0,0.0,0.0,1.0
-0.12472684503071724,0.13616522423823293,-0.037749189914299854,-0.019402388023049423,0.024077152640822413,-0.9988087087728699,0.242328,1.525679,0.609275,0.049211,0.997882,0.004831,-0.042271,0.269238,1.53646,-0.361878,0.0,0.0,0.0,0.0,0.0,0.8179150819778442
-0.1217739502828931,0.1360932425708302,-0.03819012763554392,-0.01791999380129495,0.022544825604119047,-0.9988554043563174,0.241892,1.525757,0.608999,0.049257,0.997901,0.006645,-0.04151,0.268402,1.536585,-0.362024,0.0,0.0,0.0,0.0,0.0,1.0
-0.1194307224265253,0.13567738241797994,-0.03811351889442536,-0.016461462738790695,0.02109414180417958,-0.9989151200695326,0.241472,1.525865,0.608676,0.048965,0.997946,0.008288,-0.040458,0.267584,1.536667,-0.362224,0.0,0.0,0.0,0.0,0.0,1.0
-0.11783566782603803,0.13500423869600642,-0.037581683515031473,-0.015336772360828518,0.019959297527105825,-0.9989764896732817,0.241089,1.526,0.60831,0.048736,0.997989,0.009602,-0.039388,0.266752,1.536725,-0.362445,0.0,0.0,0.0,0.0,0.0,1.0
-0.11709334512911299,0.13416566979671632,-0.03663069208711042,-0.014460341717603718,0.019048063258681965,-0.9990426728627375,0.240745,1.526158,0.607924,0.048447,0.998034,0.01054,-0.038347,0.265923,1.536749,-0.362705,0.0,0.0,0.0,0.0,0.0,0.9964056611061096
-0.11726187418784519,0.13325194292255504,-0.035367464530609904,-0.013864105681094278,0.018323199175979285,-0.9991101988260839,0.240441,1.526303,0.607526,0.048194,0.998076,0.011428,-0.03729,0.265096,1.536762,-0.363009,0.0,0.0,0.0,0.0,0.0,1.0
-0.11833901501009612,0.132344122304294,-0.03408149742589508,-0.01345161223808896,0.01787824949352771,-0.9991685913080195,0.240204,1.526425,0.607159,0.047985,0.998116,0.01249,-0.036149,0.264267,1.53679,-0.363331,0.0,0.0,0.0,0.0,0.0,0.9796115756034851
-0.12024967031933077,0.13150444517363624,-0.03282878579665331,-0.013241416587900966,0.017615660508086092,-0.9992180063503295,0.240004,1.526527,0.606811,0.047655,0.998155,0.013544,-0.035095,0.263439,1.53684,-0.363667,0.0,0.0,0.0,0.0,0.0,1.0
-0.12283342309234671,0.13076896061922313,-0.03173339946481074,-0.013109846577977303,0.017559193194859643,-0.9992561223307337,0.239844,1.526612,0.606492,0.047295,0.998208,0.014176,-0.033796,0.26264,1.536816,-0.364072,0.0,0.0,0.0,0.0,0.0,1.0
-0.12583414200407605,0.13014739540112966,-0.030976500229191163,-0.013032665746300067,0.01760318429186938,-0.999280107857593,0.239719,1.526661,0.606215,0.047048,0.99826,0.014254,-0.032563,0.261843,1.536757,-0.364441,0.0,0.0,0.0,0.0,0.0,1.0
-0.12892780528226147,0.12962802114874894,-0.030539046546114525,-0.012944034438316841,0.017778923556751564,-0.9992916133370064,0.239611,1.526686,0.605973,0.047161,0.998306,0.013855,-0.031143,0.261082,1.536624,-0.364818,0.0,0.0,0.0,0.0,0.0,0.9750199913978577
-0.1317979759207205,0.12918600431530744,-0.030372884736470065,-0.012708015115640974,0.018043830572048898,-0.9992949586598008,0.239505,1.52667,0.605758,0.047577,0.998337,0.013295,-0.029705,0.26033,1.536473,-0.365166,0.0,0.0,0.0,0.0,0.0,0.970463752746582
-0.13421342671130096,0.12879534114638672,-0.030403008973303742,-0.012355663977754441,0.01835873251357355,-0.9992927256582693,0.239394,1.526619,0.605564,0.04824,0.998352,0.012802,-0.028318,0.259586,1.536325,-0.365468,0.0,0.0,0.0,0.0,0.0,0.9873034358024597
-0.1360580858363957,0.1284405592087327,-0.03059218107238424,-0.011841560492868731,0.018699376722785734,-0.9992868603221537,0.239275,1.526546,0.605383,0.048908,0.998358,0.012409,-0.027129,0.258814,1.536186,-0.365732,0.0,0.0,0.0,0.0,0.0,0.8848787546157837
-0.13730729183038518,0.12812252113915218,-0.030718346693026314,-0.01124261062543968,0.019109838186756583,-0.9992821428241614,0.239109,1.526485,0.605198,0.04874,0.998389,0.011595,-0.02665,0.258043,1.535972,-0.365891,0.0,0.0,0.0,0.0,0.0,0.9358801245689392
-0.1379967284933686,0.12785253153550297,-0.03080935270165448,-0.010428504397485511,0.01933261044551685,-0.9992838837164835,0.238913,1.526441,0.605014,0.04985,0.998362,0.012078,-0.025355,0.257157,1.535929,-0.366088,0.0,0.0,0.0,0.0,0.0,1.0
-0.13820148457752815,0.12764005768343906,-0.030753067179337307,-0.009473630107292949,0.019353627794203836,-0.9992947194310879,0.23866,1.526428,0.604826,0.049163,0.998401,0.011736,-0.025295,0.256335,1.535814,-0.366071,0.0,0.0,0.0,0.0,0.0,0.9631005525588989
-0.1380169667033998,0.12748272079735717,-0.030638640677822765,-0.00839906841087401,0.01924646581232124,-0.9993099133406912,0.238378,1.526438,0.604634,0.049566,0.998396,0.012517,-0.024341,0.255368,1.535877,-0.366094,0.0,0.0,0.0,0.0,0.0,0.8850364685058594
-0.1375459668368906,0.1273613102989532,-0.030510081230071758,-0.007322003234574082,0.018967158877693617,-0.9993276590268457,0.238043,1.526459,0.60441,0.048772,0.998437,0.012851,-0.024072,0.254466,1.535949,-0.365984,0.0,0.0,0.0,0.0,0.0,0.920779824256897
-0.13689376289345218,0.1272433978182346,-0.03047669445695366,-0.006302596120527662,0.018549343413795084,-0.9993434696019362,0.237684,1.5265,0.604173,0.047885,0.998483,0.013283,-0.023712,0.253625,1.536033,-0.365844,0.0,0.0,0.0,0.0,0.0,1.0
