-0.035019794254173675,0.1811722822511928,0.09336462655970848,0.011004931870029494,0.0019154314333891095,-0.9955693190854797,0.206348,1.741394,0.426665,-5.7e-05,0.997554,-0.007514,-0.0695,0.217191,1.545772,-0.414734,0.0,0.0,0.0,0.0,0.0,1.0
-0.0347871192040181,0.18027123349968155,0.09357119519715917,0.01102735059236666,0.001957545946178938,-0.9955495954407076,0.206382,1.741394,0.426622,-0.00012,0.997559,-0.007702,-0.069407,0.217026,1.545745,-0.414854,0.0,0.0,0.0,0.0,0.0,0.9193280339241028
-0.034457755061103615,0.17936981233053853,0.09367743495021519,0.011016889042625811,0.0019967832875720827,-0.9955396422008884,0.206424,1.741393,0.426594,-0.000115,0.997564,-0.007902,-0.069308,0.216851,1.545717,-0.41498,0.0,0.0,0.0,0.0,0.0,0.8791708946228027
-0.034004225166106065,0.17846737086573194,0.093674356641605,0.010959571432961855,0.0021011849537562665,-0.9955403496210373,0.206475,1.741398,0.426579,-0.000121,0.997575,-0.008225,-0.06911,0.216685,1.545713,-0.415112,0.0,0.0,0.0,0.0,0.0,0.9385812282562256
-0.03341005983950563,0.1775669036333654,0.09372791407141524,0.010905600583252418,0.002178775992548636,-0.9955357346348318,0.206535,1.741393,0.426557,-0.000156,0.99759,-0.009038,-0.068791,0.216503,1.545749,-0.415295,0.0,0.0,0.0,0.0,0.0,0.8686151504516602
-0.03266725664908321,0.1766786080987864,0.09385653285048305,0.010923958679551725,0.0023590621123470014,-0.9955230048542344,0.206626,1.741388,0.426499,-0.000876,0.997609,-0.013371,-0.067797,0.216193,1.545972,-0.41576,0.0,0.0,0.0,0.0,0.0,0.928562343120575
-0.03177641982760575,0.17582177112453481,0.09399219001653403,0.010967429040597186,0.0023899682218152967,-0.995509654281682,0.206658,1.74138,0.426468,-0.001403,0.997599,-0.016501,-0.067242,0.216049,1.546045,-0.416,0.0,0.0,0.0,0.0,0.0,0.9346714615821838
-0.03074893464684229,0.1750228225024643,0.09428693388865948,0.011026150293169265,0.002510545833789392,-0.995480836212935,0.206726,1.741391,0.426398,-0.003309,0.997501,-0.025462,-0.065823,0.21567,1.546044,-0.416632,0.0,0.0,0.0,0.0,0.0,0.9545246958732605
-0.02961121691471028,0.17431152075827772,0.09469197538075251,0.011106758973211237,0.0025989080554194074,-0.995441266665453,0.206797,1.741393,0.426319,-0.004757,0.997361,-0.034665,-0.063611,0.215228,1.545827,-0.417268,0.0,0.0,0.0,0.0,0.0,0.9795581698417664
-0.028411341605975877,0.173713489445824,0.09505429330238256,0.011158690375157798,0.0026707061313706805,-0.9954059635559032,0.206857,1.741401,0.426244,-0.006779,0.997276,-0.040987,-0.060954,0.214868,1.545507,-0.417685,0.0,0.0,0.0,0.0,0.0,0.9429361820220947
-0.027223473897234833,0.17324053733360256,0.09541383504400115,0.011229115306035873,0.0026919257616231877,-0.9953707151545768,0.206917,1.741408,0.426178,-0.008334,0.997298,-0.044972,-0.057491,0.214544,1.545277,-0.417971,0.0,0.0,0.0,0.0,0.0,0.9323195219039917
-0.02613785063652508,0.17288351970540938,0.09573167154104716,0.011233035434758686,0.002727401996305228,-0.9953400560899922,0.20698,1.741421,0.426127,-0.009996,0.997392,-0.047442,-0.053474,0.214254,1.544999,-0.418225,0.0,0.0,0.0,0.0,0.0,0.9427596926689148
-0.025235193972695306,0.17261175845961843,0.09600798142043539,0.011189201818163652,0.0027235668875289624,-0.9953139461746002,0.207044,1.741429,0.426083,-0.011573,0.997529,-0.048934,-0.049063,0.214048,1.544732,-0.41847,0.0,0.0,0.0,0.0,0.0,0.9734631776809692
-0.024560455175779768,0.172376966357045,0.09622361831021736,0.011090783737079892,0.002747079543749184,-0.9952941592058939,0.207116,1.74143,0.426047,-0.013183,0.997614,-0.050781,-0.044879,0.213922,1.544498,-0.41881,0.0,0.0,0.0,0.0,0.0,1.0
-0.024112438631866972,0.1721204442227122,0.09642193004490444,0.010935976914672923,0.0028299025749717495,-0.9952764477604972,0.207195,1.741431,0.426018,-0.013346,0.997752,-0.051637,-0.040569,0.213842,1.544521,-0.419364,0.0,0.0,0.0,0.0,0.0,0.9332478046417236
-0.023855264022611178,0.1717823654993786,0.09656655333203774,0.01077722069745696,0.0029234217355333394,-0.9952638875679983,0.207271,1.741425,0.425994,-0.013745,0.997836,-0.052722,-0.0368,0.213801,1.544546,-0.42006,0.0,0.0,0.0,0.0,0.0,1.0
-0.023738303046853974,0.1713113843556009,0.09674354319424318,0.010643353394699654,0.003042205474266509,-0.9952477836521876,0.20734,1.741421,0.425971,-0.013914,0.997883,-0.054115,-0.03327,0.213784,1.544599,-0.420874,0.0,0.0,0.0,0.0,0.0,0.877526581287384
-0.02371260087248813,0.17067266965926747,0.09694505395593557,0.010577448065656237,0.003095665833260428,-0.9952287128891267,0.2074,1.741416,0.425944,-0.013915,0.997895,-0.055707,-0.030148,0.213795,1.544609,-0.421721,0.0,0.0,0.0,0.0,0.0,0.9646711349487305
-0.023740563641748223,0.16985331274981422,0.09720118566935984,0.010550837348644334,0.0031244560763300584,-0.995203922374676,0.207445,1.741412,0.425909,-0.013659,0.997895,-0.05714,-0.02746,0.213847,1.544638,-0.422583,0.0,0.0,0.0,0.0,0.0,0.9664923548698425
-0.02379888167776407,0.1688652901307038,0.09751098075949126,0.010546515226021638,0.003105005169408625,-0.9951737228196931,0.207477,1.741404,0.425866,-0.013193,0.997903,-0.058215,-0.02505,0.213946,1.544668,-0.423416,0.0,0.0,0.0,0.0,0.0,0.9428331851959229
-0.023876411654839193,0.16774534420847592,0.09778432001174474,0.01049186228981888,0.003087174193730012,-0.9951475352635054,0.2075,1.741394,0.425824,-0.013272,0.997886,-0.05929,-0.023084,0.214092,1.544623,-0.424142,0.0,0.0,0.0,0.0,0.0,0.9875748157501221
-0.02396971930346662,0.16654926548299656,0.09797858683746646,0.010447974381096285,0.003095379159031665,-0.9951288635048865,0.20752,1.741386,0.425784,-0.012788,0.997931,-0.059411,-0.020968,0.214256,1.544646,-0.424763,0.0,0.0,0.0,0.0,0.0,0.9918460845947266
-0.024079929168182596,0.16534460657905584,0.09813855633303495,0.010347537620421884,0.003084585402769428,-0.9951141831764608,0.207537,1.741373,0.425734,-0.012268,0.998011,-0.058948,-0.018703,0.214437,1.544676,-0.425265,0.0,0.0,0.0,0.0,0.0,0.9581586122512817
-0.024212980820471987,0.1642029006169508,0.09827414659560431,0.010230983701020697,0.003074388442776858,-0.9951020385966044,0.207553,1.741364,0.425687,-0.011812,0.998112,-0.058088,-0.016102,0.214631,1.544754,-0.425653,0.0,0.0,0.0,0.0,0.0,0.8916220664978027
-0.024380648574687757,0.16319080561375995,0.0984491339751858,0.010142055099325701,0.0030696184133345416,-0.9950856667547245,0.207574,1.741353,0.425636,-0.011745,0.998187,-0.057511,-0.013325,0.214816,1.544823,-0.425971,0.0,0.0,0.0,0.0,0.0,0.926020085811615
-0.024600468884142038,0.16236152040981983,0.09867707936279856,0.010133755559598083,0.0031301265133839764,-0.9950629845968025,0.207602,1.741352,0.425594,-0.011723,0.998232,-0.057333,-0.010409,0.215018,1.544896,-0.426222,0.0,0.0,0.0,0.0,0.0,0.9013857841491699
-0.024891423108994833,0.16174767904818738,0.09908210137096632,0.010096000252727442,0.003102731836190819,-0.9950232062730815,0.207611,1.741329,0.425541,-0.011839,0.998262,-0.057246,-0.007477,0.215201,1.544942,-0.426399,0.0,0.0,0.0,0.0,0.0,0.8673006296157837
-0.025264871742746976,0.1613584407366787,0.0994749640207625,0.010084292818595068,0.003121783444530606,-0.9949840667264689,0.207612,1.741318,0.425499,-0.011928,0.998308,-0.056713,-0.004787,0.215357,1.544987,-0.426495,0.0,0.0,0.0,0.0,0.0,0.9162437915802002
-0.02571563353718607,0.16117798599007097,0.09972006974854601,0.010077782285240396,0.003150325019769855,-0.9949595074402909,0.207612,1.74132,0.425482,-0.012031,0.998378,-0.05559,-0.002402,0.215525,1.545108,-0.42654,0.0,0.0,0.0,0.0,0.0,0.9719171524047852
-0.026219854284166032,0.16116794166465498,0.09993581342241814,0.010149407017530547,0.0031806826119745667,-0.9949370361942076,0.207615,1.741304,0.425495,-0.012086,0.998457,-0.054206,-0.000487,0.215677,1.54523,-0.42654,0.0,0.0,0.0,0.0,0.0,1.0
-0.026742441126399227,0.1612746503091727,0.10012092102231696,0.009774979709890887,0.0034560975529595458,-0.9949212563489729,0.2075,1.741279,0.42553,-0.012061,0.998512,-0.053181,0.000939,0.215823,1.545285,-0.426494,0.0,0.0,0.0,0.0,0.0,0.9950355887413025
-0.0272494999281846,0.1614396874479368,0.1001250358460172,0.00993028237044365,0.0034937752948185773,-0.9949191727085505,0.207505,1.741259,0.425611,-0.012244,0.998518,-0.052998,0.001563,0.215935,1.545275,-0.426467,0.0,0.0,0.0,0.0,0.0,0.9591015577316284
-0.027718044784528998,0.16160988283229094,0.09999146215229963,0.010047323246138294,0.003406644943902207,-0.9949317331166291,0.207483,1.741261,0.425724,-0.012728,0.998494,-0.053346,0.001687,0.216006,1.54522,-0.426487,0.0,0.0,0.0,0.0,0.0,0.9159508347511292
-0.02813992469128414,0.16174528059712057,0.09985887520619936,0.010132149445791728,0.0033779289214695882,-0.994944286976091,0.207464,1.74125,0.425852,-0.013361,0.998454,-0.053936,0.00152,0.21608,1.545117,-0.42655,0.0,0.0,0.0,0.0,0.0,0.8914888501167297
-0.028519011105431744,0.16182503622059724,0.09974448643469452,0.010167029622704063,0.0033578929709081004,-0.9949554731189362,0.207437,1.741253,0.425993,-0.013925,0.998395,-0.054872,0.001408,0.216188,1.545073,-0.426658,0.0,0.0,0.0,0.0,0.0,0.9669460654258728
-0.028863094114598614,0.16184679593421622,0.09969377812233146,0.010151361415456939,0.003330422201106983,-0.9949608076467487,0.207416,1.741247,0.426131,-0.014327,0.998344,-0.055689,0.001701,0.216312,1.545024,-0.426805,0.0,0.0,0.0,0.0,0.0,0.9399710893630981
-0.029176767370689062,0.16182046556262913,0.09960053950449133,0.010136104425869551,0.0032638386361347545,-0.9949705218119981,0.207392,1.741243,0.42626,-0.014532,0.998298,-0.056438,0.002288,0.216482,1.545005,-0.426963,0.0,0.0,0.0,0.0,0.0,1.0
-0.029456800556531836,0.16176236857139634,0.0995631179442172,0.010111066681217858,0.0031943933226447215,-0.9949747472811027,0.207375,1.741232,0.426374,-0.0147,0.998253,-0.057127,0.003335,0.216682,1.544993,-0.427115,0.0,0.0,0.0,0.0,0.0,1.0
-0.030974168810402047,0.16126942367640346,0.09946482768890112,0.010043873316548489,0.003216621542442513,-0.9949851868281612,0.207362,1.741216,0.426475,-0.01487,0.998221,-0.057566,0.004343,0.216912,1.545046,-0.427244,0.0,0.0,0.0,0.0,1.0,0.9630855321884155
-0.026190525636750225,0.1584158247694914,0.09941217802835298,0.009995610413288189,0.0032405066137938623,-0.9949908571183007,0.207353,1.741197,0.426564,-0.015292,0.998195,-0.057826,0.005364,0.217123,1.545123,-0.427363,0.0,0.0,0.0,0.0,1.0,0.9540079236030579
-0.015147898727626506,0.15287216433631487,0.09948095674720789,0.009909700629253832,0.003270131622834435,-0.9949847452686238,0.207331,1.741182,0.426628,-0.01576,0.998183,-0.057824,0.006253,0.217344,1.545184,-0.427425,0.0,0.0,0.0,0.0,1.0,0.9347116947174072
-0.004357145328526876,0.14678043672177393,0.0995346079282378,0.009926982699848425,0.0032676278770862647,-0.9949792155854844,0.207314,1.741174,0.426681,-0.016351,0.998175,-0.057684,0.007216,0.217615,1.545251,-0.427424,0.0,0.0,0.0,0.0,1.0,0.985729455947876
0.0020615415076192505,0.1430888984957316,0.09968335285365781,0.00989887259905064,0.0032561330108388377,-0.9949646421270137,0.20728,1.741169,0.426709,-0.016876,0.998174,-0.057422,0.008097,0.217951,1.545303,-0.427412,0.0,0.0,0.0,0.0,0.0,0.9892839193344116
0.0013477491136863647,0.1428527831801628,0.09985053369310648,0.009939569511450601,0.003295831507370091,-0.9949473420105226,0.20725,1.741169,0.426716,-0.016996,0.998201,-0.056789,0.009,0.218363,1.545319,-0.427342,0.0,0.0,0.0,0.0,0.0,0.9127176403999329
0.0006442966512371066,0.142571730514366,0.1000329698144831,0.00995738340890114,0.0032873535330663526,-0.9949288661871719,0.207211,1.741143,0.426706,-0.017084,0.998262,-0.055544,0.009847,0.218847,1.545317,-0.427261,0.0,0.0,0.0,0.0,0.0,0.9161452054977417
-3.0833133253820834e-05,0.14223005430728444,0.10024972275063872,0.009970458868998246,0.0033788411558497355,-0.9949066119344093,0.207172,1.741123,0.42668,-0.01701,0.998323,-0.054384,0.010257,0.21939,1.54535,-0.427211,0.0,0.0,0.0,0.0,0.0,0.9506771564483643
-0.0006683725700451682,0.14180927846958344,0.10051185046413598,0.009919123050533248,0.0033803710179764433,-0.9948806722446487,0.207128,1.741101,0.426651,-0.017034,0.998352,-0.053736,0.01072,0.220001,1.545365,-0.427218,0.0,0.0,0.0,0.0,0.0,1.0
-0.00126851995921563,0.14128919560355788,0.10079942986764982,0.009788861744776401,0.003331834314778646,-0.9948530303538293,0.207075,1.741089,0.426622,-0.016966,0.998356,-0.053543,0.011441,0.220717,1.545345,-0.427289,0.0,0.0,0.0,0.0,0.0,0.8960567712783813
-0.001841596533278975,0.14064824996580721,0.10099285732502464,0.009760234269548172,0.003246013077579355,-0.994833978106614,0.20701,1.741075,0.426593,-0.016995,0.998334,-0.053662,0.012688,0.221533,1.545338,-0.427452,0.0,0.0,0.0,0.0,0.0,0.915490984916687
-0.0024052041154046773,0.13986521729438023,0.10117910706149846,0.00969596486214717,0.0031430193817714815,-0.994816012129276,0.206929,1.741061,0.426557,-0.016845,0.998304,-0.053836,0.014396,0.222463,1.545341,-0.427709,0.0,0.0,0.0,0.0,0.0,0.9515559673309326
-0.002980194665732499,0.13892451178438078,0.10141502511069228,0.00971768994357054,0.003009403745908538,-0.9947921906976613,0.206844,1.741045,0.426506,-0.016877,0.99826,-0.054035,0.016484,0.223517,1.545378,-0.42811,0.0,0.0,0.0,0.0,0.0,0.9974876046180725
-0.003586110082369566,0.1378233368449045,0.10168253333608283,0.00972349839205532,0.002931615377872757,-0.994765058506104,0.206746,1.741029,0.426429,-0.016691,0.998209,-0.054408,0.018427,0.224654,1.545522,-0.4288,0.0,0.0,0.0,0.0,0.0,0.9942888617515564
-0.0042375923795642464,0.1365782170828566,0.10190321586906309,0.009743738855239064,0.0028149342101332253,-0.9947426150990298,0.206653,1.741017,0.426347,-0.01624,0.998113,-0.055501,0.020633,0.22586,1.545709,-0.429896,0.0,0.0,0.0,0.0,0.0,0.9926270246505737
-0.0049447857834012295,0.13523021313196548,0.10213209473312004,0.00974487013624464,0.0027216777908679038,-0.9947193901806958,0.206564,1.740989,0.426259,-0.015795,0.99798,-0.057148,0.02281,0.227083,1.545972,-0.431434,0.0,0.0,0.0,0.0,0.0,0.9365400671958923
-0.005719014774287255,0.13384536363038466,0.10231440462672613,0.009682896372012308,0.002626916392730306,-0.9947015147439925,0.206475,1.740961,0.426187,-0.015639,0.997812,-0.059204,0.024926,0.228303,1.546183,-0.433273,0.0,0.0,0.0,0.0,0.0,0.9144273400306702
-0.006578671885423282,0.13250884291760864,0.10245508891006047,0.009689004470102033,0.0025340946591091078,-0.994687215315985,0.206395,1.740926,0.426119,-0.015635,0.997643,-0.061203,0.026802,0.229555,1.546289,-0.435204,0.0,0.0,0.0,0.0,0.0,0.8618341684341431
-0.0075494330750724824,0.1313128020083089,0.1026769521194237,0.00963663314986648,0.002547582111331896,-0.9946648122007666,0.206319,1.740906,0.426048,-0.015682,0.997508,-0.062604,0.02849,0.230841,1.546325,-0.437028,0.0,0.0,0.0,0.0,0.0,0.9310604333877563
-0.008657418239179544,0.13034110628495335,0.10286343294534346,0.00965657331012633,0.002526239504329897,-0.9946454055936577,0.206256,1.740877,0.425979,-0.016091,0.997409,-0.063429,0.029886,0.232169,1.54623,-0.438534,0.0,0.0,0.0,0.0,0.0,0.9375995993614197
-0.009918808182514489,0.12965696761115392,0.10305184907572096,0.009673744416533899,0.0025709058192711905,-0.9946256207811595,0.206186,1.740848,0.425919,-0.016524,0.997404,-0.062806,0.031094,0.233529,1.546079,-0.439591,0.0,0.0,0.0,0.0,0.0,0.9544059038162231
-0.011332174355605483,0.12929769636007069,0.10321007045838734,0.009830311611996174,0.0026056843346614154,-0.9946075893229117,0.206134,1.740825,0.425881,-0.017097,0.997488,-0.060545,0.03254,0.234967,1.545977,-0.440146,0.0,0.0,0.0,0.0,0.0,0.9790986776351929
-0.012876372645513962,0.12927480940779804,0.10332054493568757,0.009949765157773665,0.002617138508933813,-0.9945949013309503,0.206069,1.740807,0.425853,-0.017817,0.997675,-0.056384,0.033878,0.23646,1.545959,-0.440227,0.0,0.0,0.0,0.0,0.0,0.9677612781524658
-0.014513533614835528,0.1295741250020071,0.10337536786480007,0.010102455832609169,0.002684703189416684,-0.9945874853796182,0.206025,1.740792,0.425847,-0.018433,0.997899,-0.0514,0.034874,0.238052,1.545963,-0.439885,0.0,0.0,0.0,0.0,0.0,0.9736999273300171
-0.016194276823175636,0.13015442083635329,0.10330853677444758,0.010202582454684795,0.0027105274314006543,-0.9945933372900815,0.20598,1.740789,0.425865,-0.0188,0.998159,-0.045397,0.035547,0.239675,1.54584,-0.43921,0.0,0.0,0.0,0.0,0.0,1.0
-0.017861722600768973,0.1309499766178469,0.10306961391032898,0.010323534754817792,0.0027622662362646014,-0.9946167348299454,0.205941,1.740798,0.425917,-0.018971,0.998412,-0.039018,0.035937,0.241367,1.545605,-0.438295,0.0,0.0,0.0,0.0,0.0,0.9526565074920654
-0.0194558315426495,0.13188013079710048,0.10278505353662946,0.010431322299575307,0.00280381846051495,-0.9946449411154692,0.205914,1.740808,0.425996,-0.01908,0.998604,-0.033388,0.036223,0.243104,1.545235,-0.437242,0.0,0.0,0.0,0.0,0.0,0.9717019200325012
-0.020919885243708705,0.13286063566682238,0.10249035853736073,0.010522348991955872,0.002841896684223531,-0.9946742834726405,0.205889,1.740821,0.426091,-0.01949,0.998736,-0.028241,0.036729,0.244906,1.544764,-0.4362,0.0,0.0,0.0,0.0,0.0,0.9171252250671387
-0.02220710284212982,0.13381330755011256,0.10216552157181014,0.010692196227459287,0.0028396930193053927,-0.9947058958734234,0.205881,1.740826,0.426188,-0.019651,0.998829,-0.023029,0.037742,0.246746,1.544162,-0.435217,0.0,0.0,0.0,0.0,0.0,0.9517436623573303
-0.023285858308719768,0.1346742208093718,0.1017117402344352,0.010829165239646079,0.0028918275811862376,-0.9947507669823309,0.205874,1.740831,0.426287,-0.019989,0.998894,-0.019191,0.037997,0.248723,1.543608,-0.434415,0.0,0.0,0.0,0.0,0.0,1.0
-0.024141098041885273,0.13539866238000098,0.10127449630826675,0.010965529283927423,0.002974026935699751,-0.9947936412788413,0.205881,1.740831,0.42639,-0.020004,0.998937,-0.015967,0.038345,0.250681,1.542966,-0.433904,0.0,0.0,0.0,0.0,0.0,0.9076513648033142
-0.02516375220458435,0.13693857868985732,0.1009129410477099,0.011113232573075216,0.003041154077837944,-0.9948285408917222,0.205898,1.740825,0.426472,-0.020269,0.998964,-0.013576,0.038426,0.25263,1.542279,-0.433746,0.0,0.0,0.0,0.0,1.0,0.9840633273124695
-0.026176558414477705,0.13685866697545546,0.10067409468651008,0.011253821895183876,0.003143797883750254,-0.9948508404211504,0.205933,1.74082,0.426524,-0.02084,0.998971,-0.011972,0.038456,0.254567,1.541646,-0.433904,0.0,0.0,0.0,0.0,1.0,0.9796873927116394
-0.03437646917815137,0.1471737502133365,0.10060135875953775,0.011342612799451484,0.0032419106527287493,-0.9948568750156659,0.205983,1.740807,0.426527,-0.021217,0.99897,-0.010923,0.038591,0.256458,1.54122,-0.434342,0.0,0.0,0.0,0.0,1.0,0.9691592454910278
-0.04541431229218145,0.1620428735246612,0.10064999534579666,0.011425790485450848,0.0033696449251138546,-0.9948505793543834,0.206048,1.740793,0.426496,-0.02171,0.998951,-0.010571,0.038898,0.258208,1.540947,-0.435068,0.0,0.0,0.0,0.0,1.0,0.9805182814598083
-0.053924468182908414,0.17558017380764074,0.1009337651276339,0.011493948757557743,0.0034970711898598852,-0.9948206042760731,0.206136,1.740763,0.426419,-0.02258,0.998911,-0.01133,0.039237,0.259851,1.540664,-0.435998,0.0,0.0,0.0,0.0,0.0,0.9520543813705444
-0.056948018903177695,0.1791523757941168,0.10149584852224411,0.011459166929649461,0.0037339399660063785,-0.9947629556423773,0.206234,1.740732,0.426296,-0.023194,0.998864,-0.0129,0.039571,0.261452,1.540375,-0.43696,0.0,0.0,0.0,0.0,0.0,0.9879596829414368
-0.05869108634393932,0.17814815598302974,0.10218788221980159,0.011527699910461741,0.003971819317993369,-0.9946903907817305,0.206347,1.740687,0.426135,-0.023839,0.998803,-0.014703,0.040089,0.263057,1.540098,-0.437828,0.0,0.0,0.0,0.0,0.0,1.0
-0.0603706862833112,0.177007705672846,0.10291940963447241,0.011629611834274724,0.004229682342651422,-0.9946127171097079,0.206466,1.740639,0.425942,-0.024266,0.998749,-0.016256,0.040586,0.264667,1.539872,-0.438539,0.0,0.0,0.0,0.0,0.0,0.9828879833221436
-0.06193085251805354,0.1757300074859158,0.10376763211370338,0.011777727259192431,0.0045217035543421245,-0.9945215522365968,0.206604,1.740591,0.425744,-0.024684,0.998688,-0.017493,0.041307,0.266318,1.53967,-0.439079,0.0,0.0,0.0,0.0,0.0,1.0
-0.0633226975002886,0.17432553711041365,0.10460874211378113,0.011940754417732615,0.004780897758343472,-0.9944302753204631,0.206735,1.740543,0.425545,-0.024938,0.998631,-0.018456,0.042123,0.26796,1.53947,-0.439469,0.0,0.0,0.0,0.0,0.0,0.8681881427764893
-0.06451480015858309,0.17282046912856083,0.10543584477567174,0.012159708319744991,0.005031936160520058,-0.9943390285755133,0.206878,1.740494,0.425362,-0.024944,0.998578,-0.019577,0.042865,0.2696,1.539278,-0.439651,0.0,0.0,0.0,0.0,0.0,0.9316129684448242
-0.06550073641414322,0.17125681964165365,0.10611406784032487,0.012368601090685714,0.005306186062795884,-0.9942628760558775,0.20702,1.740439,0.425202,-0.025028,0.998518,-0.020384,0.043811,0.271196,1.539039,-0.439739,0.0,0.0,0.0,0.0,0.0,1.0
-0.06630345176037683,0.1696897180564051,0.10669299975692395,0.01259343112260737,0.005501524386982189,-0.9941970340555482,0.207168,1.740401,0.425072,-0.024956,0.998466,-0.021065,0.044716,0.272798,1.538831,-0.439719,0.0,0.0,0.0,0.0,0.0,0.9449863433837891
-0.06697266494376851,0.16818622422741947,0.10718474863467208,0.01280834544296176,0.005683948127334121,-0.994140366689142,0.207314,1.74037,0.424975,-0.024774,0.998414,-0.021292,0.045843,0.274393,1.53865,-0.439594,0.0,0.0,0.0,0.0,0.0,0.9999191761016846
-0.06757688642955068,0.1668264466016137,0.10752272437213804,0.013082432006316374,0.005878579317427041,-0.9940991681022583,0.207466,1.74035,0.424902,-0.024489,0.998357,-0.021547,0.047118,0.275992,1.538486,-0.439358,0.0,0.0,0.0,0.0,0.0,0.9804946780204773
-0.06819207356927069,0.1657013017773763,0.10771056638230699,0.013352187412064736,0.006053755424506699,-0.9940741949302255,0.207621,1.740323,0.424868,-0.024233,0.998297,-0.021878,0.04835,0.277573,1.538307,-0.439056,0.0,0.0,0.0,0.0,0.0,0.9476543068885803
-0.06888881652761197,0.16490366482533841,0.1076187857041823,0.013585163579476015,0.006328104866515526,-0.9940792701705807,0.207769,1.740306,0.42487,-0.023754,0.998251,-0.022621,0.04918,0.279173,1.538172,-0.438736,0.0,0.0,0.0,0.0,0.0,0.9954990148544312
-0.0697194425007244,0.16451532793593712,0.10752290249708549,0.013847410680296372,0.006531734853578016,-0.9940847102213453,0.207928,1.740304,0.424894,-0.022987,0.998225,-0.023006,0.049897,0.280789,1.538018,-0.438383,0.0,0.0,0.0,0.0,0.0,0.8729404211044312
-0.07071029897337196,0.16459726496484628,0.10733887589446743,0.014009514518288498,0.006675413360037571,-0.9941013721352298,0.208093,1.740317,0.424913,-0.022704,0.998168,-0.023629,0.050867,0.282316,1.537935,-0.437984,0.0,0.0,0.0,0.0,0.0,0.8733503222465515
-0.07186291459142703,0.16518394101180564,0.10702704777605111,0.014225623597780148,0.006809758100234315,-0.9941310124285497,0.208273,1.740334,0.424947,-0.022727,0.998071,-0.024124,0.052502,0.28384,1.537893,-0.437557,0.0,0.0,0.0,0.0,0.0,0.9610612392425537
-0.07316062351316811,0.16627752086322106,0.10649025686455175,0.014358019282711158,0.007006043807141195,-0.9941853890625086,0.208444,1.740364,0.424982,-0.023176,0.997892,-0.024502,0.055446,0.285274,1.537878,-0.437059,0.0,0.0,0.0,0.0,0.0,0.9502195715904236
-0.07457521230025137,0.16783962938236785,0.10567892383709807,0.014600251218826165,0.007128619594975998,-0.994267559816597,0.208611,1.740427,0.42501,-0.02423,0.997537,-0.024843,0.060959,0.286661,1.537928,-0.43655,0.0,0.0,0.0,0.0,0.0,0.9222682118415833
