0.08132875496526859,-0.0173364523924079,-0.11761915507252158,-0.013100991317284509,0.02775345998433133,0.9925844265579773,-0.266143,1.728871,0.475593,-0.082733,0.872586,0.048233,0.478981,-0.27999,1.550117,-0.470792,0.0,0.0,0.0,0.0,0.0,0.876619279384613
0.08057431863924391,-0.017563361055777067,-0.11774129278662647,-0.012121579510303498,0.027488718261773324,0.9925897569748713,-0.266229,1.728778,0.475285,-0.083017,0.873209,0.048303,0.477788,-0.278964,1.550026,-0.470515,0.0,0.0,0.0,0.0,0.0,0.8819651007652283
0.07981061470461892,-0.017771363001001617,-0.11820512571696516,-0.011519461760426173,0.027599997825509034,0.9925387097614977,-0.266345,1.728753,0.475004,-0.083191,0.873617,0.048164,0.477025,-0.277767,1.54994,-0.470248,0.0,0.0,0.0,0.0,0.0,0.9450264573097229
0.07910698861806426,-0.017953714216213258,-0.11880851739534246,-0.010957761211689555,0.027772362233239024,0.9924682158938561,-0.266434,1.728734,0.474749,-0.083116,0.874007,0.047946,0.476346,-0.276506,1.549841,-0.469914,0.0,0.0,0.0,0.0,0.0,0.7995110154151917
0.07783401808630841,-0.019125566705089247,-0.11952459288579588,-0.01049995383718957,0.027835399094625877,0.9923854156637655,-0.266504,1.728717,0.47449,-0.08284,0.874316,0.047755,0.475846,-0.275106,1.549752,-0.469555,0.0,0.0,0.0,0.0,1.0,0.9380995631217957
0.0804581346622536,-0.023376866580025996,-0.12045004493662852,-0.010143523435272955,0.027847065690430967,0.9922768950950712,-0.266559,1.728692,0.474222,-0.082413,0.874816,0.047084,0.475067,-0.273614,1.549632,-0.469158,0.0,0.0,0.0,0.0,1.0,1.0
0.08253745970485814,-0.010025813435117778,-0.12153401039859871,-0.009938958709314964,0.027827700083085605,0.9921473280336411,-0.266599,1.728656,0.473944,-0.081275,0.875488,0.045074,0.474219,-0.272024,1.549491,-0.468922,0.0,0.0,0.0,0.0,1.0,0.9814373254776001
0.0625174077910908,0.033320756400898786,-0.12274257957196845,-0.009901322919787035,0.027851739685897693,0.9919982376803529,-0.266636,1.728619,0.473669,-0.080537,0.877017,0.042609,0.471741,-0.270337,1.549252,-0.468408,0.0,0.0,0.0,0.0,1.0,0.9517325162887573
0.020187791863956382,0.08671348688977955,-0.12410657098732501,-0.009955563591948418,0.027843149362965607,0.9918282133640313,-0.266671,1.728554,0.473349,-0.079636,0.87894,0.039694,0.468558,-0.268692,1.54903,-0.468062,0.0,0.0,0.0,0.0,1.0,1.0
0.012003001856658629,0.15864066027410142,-0.12569382749708433,-0.010170524489344192,0.027885800359394905,0.9916249312613419,-0.266696,1.72847,0.47299,-0.078813,0.881615,0.037097,0.463861,-0.267048,1.548806,-0.467732,0.0,0.0,0.0,0.0,0.0,1.0
0.0072363959355636635,0.21952329902102227,-0.12767371212233697,-0.010498427780260474,0.028008427926820685,0.99136508623822,-0.266715,1.728377,0.472574,-0.077737,0.885253,0.034554,0.457264,-0.265422,1.548592,-0.467446,0.0,0.0,0.0,0.0,0.0,1.0
0.00932342517685404,0.2777114825264237,-0.13011907917609342,-0.010906277694341144,0.027981080746510012,0.9910434589166495,-0.266753,1.728239,0.472064,-0.076189,0.89015,0.031419,0.448152,-0.26401,1.548347,-0.46729,0.0,0.0,0.0,0.0,0.0,1.0
0.011358425630892689,0.33405953476730865,-0.13332477982551055,-0.011326980999701334,0.028074112550693777,0.9906099367512939,-0.266785,1.72808,0.471494,-0.074789,0.896103,0.027116,0.436658,-0.262641,1.548094,-0.467272,0.0,0.0,0.0,0.0,0.0,0.8928638100624084
0.01353225222774772,0.38693637077666143,-0.13703166808404527,-0.011706646068077926,0.028245136579763113,0.9900946867040199,-0.266831,1.727913,0.470872,-0.071884,0.902941,0.021589,0.42316,-0.261304,1.54765,-0.467418,0.0,0.0,0.0,0.0,0.0,1.0
0.016275198732634836,0.4350458869916104,-0.1410349148232446,-0.011955877436633127,0.028544737920305572,0.9895207970187293,-0.266886,1.727726,0.470237,-0.069279,0.910332,0.016341,0.407712,-0.260252,1.546994,-0.46746,0.0,0.0,0.0,0.0,0.0,1.0
0.020101830181555036,0.4775787925392422,-0.14499414534642655,-0.011969376048367805,0.028755168726222927,0.9889421480166566,-0.266956,1.727515,0.4696,-0.066344,0.918025,0.010692,0.390788,-0.259254,1.546578,-0.467833,0.0,0.0,0.0,0.0,0.0,0.6189114866546381
0.025490400878578137,0.5143129669529777,-0.14882935136883424,-0.01189675565246135,0.029045369492784964,0.9883646381205196,-0.267021,1.727303,0.468995,-0.062318,0.925728,0.004993,0.372986,-0.258641,1.546299,-0.468403,0.0,0.0,0.0,0.0,0.0,0.6503881078654271
0.032732186442003534,0.5454715733544303,-0.15574987925083872,-0.013956600492020969,0.03412103955270019,0.9871083745343762,-0.266608,1.727679,0.469017,-0.05952,0.933298,-2e-05,0.354136,-0.257966,1.545771,-0.469044,0.0,0.0,0.0,0.0,0.0,0.7079662680625916
0.04167835823895284,0.5714002454704965,-0.15948848167216917,-0.0132243199138584,0.03446598948100191,0.9865093193405816,-0.266697,1.727433,0.468481,-0.055813,0.940603,-0.005124,0.33485,-0.257545,1.545375,-0.469756,0.0,0.0,0.0,0.0,0.0,0.5619519517501813
0.051626700468646945,0.5923522869112278,-0.1601341432823978,-0.01005891401787304,0.030657802778327845,0.9865677744244429,-0.26721,1.726655,0.467467,-0.051889,0.947434,-0.009419,0.315576,-0.257301,1.54502,-0.470538,0.0,0.0,0.0,0.0,0.0,0.7777372598648071
0.0614959888922539,0.6085344730319046,-0.16636749117868194,-0.01161156818275701,0.03558113320388119,0.9853532424076027,-0.266753,1.727034,0.467794,-0.047827,0.953851,-0.013867,0.296123,-0.257174,1.544677,-0.471377,0.0,0.0,0.0,0.0,0.0,0.6151945029538585
0.08954688224911488,0.6123253906544535,-0.16890435602678655,-0.010289338232178322,0.03572558279284994,0.9849310284319565,-0.266776,1.726844,0.467571,-0.044003,0.960008,-0.017806,0.275919,-0.257187,1.544307,-0.472436,0.0,0.0,0.0,0.0,1.0,0.7520997524261475
0.07735141040792293,0.5996601569426835,-0.17082054023475088,-0.00888239197466622,0.03585778551828365,0.9846093973573687,-0.26676,1.72669,0.467468,-0.039498,0.965501,-0.022039,0.25644,-0.257347,1.543841,-0.473326,0.0,0.0,0.0,0.0,1.0,0.7675260305404663
0.027603970784776673,0.5553347410341539,-0.17216906248099398,-0.007386252148462728,0.03603469522927466,0.9843803929088328,-0.266719,1.726578,0.467442,-0.035981,0.970443,-0.025469,0.237271,-0.257546,1.543453,-0.474205,0.0,0.0,0.0,0.0,1.0,0.6360041488973756
0.004131464855204649,0.5336445308966343,-0.1731023445062873,-0.005856800277046255,0.03599362979985043,0.9842284972661444,-0.266682,1.726461,0.46748,-0.032795,0.974707,-0.028362,0.219241,-0.25776,1.543045,-0.474989,0.0,0.0,0.0,0.0,0.0,0.825622022151947
0.006568340193445561,0.5335959181656835,-0.17402257638305185,-0.004272627083661793,0.036094207089322115,0.9840706762125381,-0.266656,1.726374,0.467632,-0.03008,0.978366,-0.031103,0.202308,-0.258005,1.542635,-0.475703,0.0,0.0,0.0,0.0,0.0,0.5712319631430703
0.01612639707270239,0.5392319600570339,-0.17129247816189372,7.890822076721798e-07,0.03162281785633131,0.9847125897008526,-0.267049,1.725736,0.467124,-0.027891,0.981523,-0.034193,0.186189,-0.258268,1.542195,-0.476334,0.0,0.0,0.0,0.0,0.0,0.7086781859397888
0.02294473518427056,0.5443704125330847,-0.1717176231329143,0.0017968926614640073,0.03171784710382028,0.9846338442575718,-0.266964,1.725716,0.467241,-0.025989,0.984189,-0.037625,0.171116,-0.258523,1.541705,-0.476858,0.0,0.0,0.0,0.0,0.0,0.6821587658695221
0.02652644914840015,0.5487854286001818,-0.17174049215617393,0.0035172870625470123,0.031595767163985176,0.9846291380733124,-0.266857,1.725722,0.467385,-0.024517,0.986397,-0.041252,0.157219,-0.258725,1.541156,-0.477286,0.0,0.0,0.0,0.0,0.0,0.5534777549895852
0.02682795185305837,0.552362729990345,-0.17110703520555842,0.005115246383878206,0.03149689791308857,0.9847355798281326,-0.266729,1.725768,0.467588,-0.023289,0.988197,-0.04522,0.144498,-0.25888,1.540573,-0.477591,0.0,0.0,0.0,0.0,0.0,0.8239919543266296
0.024385963990931993,0.5550674224992788,-0.16969782960197147,0.006543883170439757,0.03127340862899986,0.9849780698747335,-0.266569,1.725847,0.467848,-0.022391,0.98963,-0.049725,0.132886,-0.258892,1.540006,-0.477702,0.0,0.0,0.0,0.0,0.0,0.7348021395923009
0.02026460295646133,0.5569451405243916,-0.1674332019826471,0.007706455593361572,0.03108892873363127,0.9853629848569616,-0.266376,1.725981,0.468209,-0.020683,0.990854,-0.053878,0.121975,-0.258946,1.539479,-0.477775,0.0,0.0,0.0,0.0,0.0,0.4651856324655663
0.022624410710753474,0.7230769318964715,-0.16412570509637547,0.008726179560799865,0.030683088398739986,0.9859235035250988,-0.266163,1.726161,0.468651,-0.018482,0.991901,-0.057898,0.111529,-0.259005,1.538923,-0.477754,0.0,0.0,0.0,0.0,1.0,0.41933564396928497
0.07571874215638419,0.7037675268449315,-0.1600080630572059,0.009496717301783615,0.030349797750817968,0.9866033255030391,-0.265905,1.726388,0.469182,-0.016084,0.992806,-0.061468,0.10149,-0.259078,1.538328,-0.477618,0.0,0.0,0.0,0.0,1.0,0.4204606368758249
0.09818874943752802,0.44170164154077085,-0.15669035404618634,0.007773456897235406,0.030285896275903803,0.9871527089582001,-0.265557,1.726659,0.470227,-0.013403,0.993583,-0.064633,0.091846,-0.259159,1.537698,-0.477415,0.0,0.0,0.0,0.0,1.0,0.4859904009564748
0.0930992935135459,0.06252838769369384,-0.15126365248573614,0.00861438725871141,0.029966759005911635,0.9880015653446675,-0.265238,1.726914,0.470765,-0.01046,0.994245,-0.067382,0.082622,-0.259236,1.537094,-0.477141,0.0,0.0,0.0,0.0,1.0,0.8239731192588806
0.0669044084438065,-0.22992459165024948,-0.1452542322339476,0.009503906135508255,0.02970739797057027,0.988902601013928,-0.26491,1.727176,0.471367,-0.007352,0.994815,-0.069667,0.073721,-0.259322,1.536555,-0.47682,0.0,0.0,0.0,0.0,1.0,0.7164396047592163
0.034313283099038326,-0.1503214090917214,-0.1379790772883186,0.01243803894667914,0.029750596897968218,0.9899100824832726,-0.264527,1.727464,0.4716,-0.00434,0.995287,-0.071608,0.065245,-0.259429,1.53609,-0.476454,0.0,0.0,0.0,0.0,0.0,0.8024953603744507
0.0054279833950820295,-0.12825329196858073,-0.13160671656915038,0.013142563001210833,0.029341024389481423,0.9907805253836101,-0.264193,1.727715,0.472197,-0.001822,0.995696,-0.073061,0.056986,-0.259532,1.535758,-0.476016,0.0,0.0,0.0,0.0,0.0,0.8536489009857178
0.017723765826165767,-0.09473477578808,-0.1253220086470191,0.013844963059536078,0.02881244727731255,0.9916010054595793,-0.263854,1.727928,0.472735,-5.7e-05,0.996063,-0.073706,0.049259,-0.259711,1.53549,-0.475589,0.0,0.0,1.0,0.16784000000916421,0.0,0.45273917554022974
0.052384903449475405,-0.028158537727822973,-0.11930854072200676,0.01470070002257139,0.028217860312265385,0.9923472748433529,-0.263517,1.728113,0.473218,0.001005,0.996372,-0.073964,0.04209,-0.259897,1.535319,-0.475139,0.0,0.0,1.0,0.16784000000916421,1.0,0.3310513559014697
0.09508193815321406,0.017418053696860326,-0.11338958775311654,0.01564074221092425,0.02774907523863054,0.9930398569018619,-0.263156,1.728273,0.473582,0.00159,0.996622,-0.07397,0.035642,-0.26004,1.535216,-0.474676,0.0,0.0,1.0,0.16784000000916421,1.0,0.2640020209985228
0.05544725859672586,-0.02174667686527415,-0.10790478648501707,0.016362219955858084,0.02722301153606825,0.993653733679216,-0.262807,1.728411,0.473943,0.002395,0.996757,-0.074514,0.03028,-0.260165,1.535097,-0.474145,0.0,0.0,1.0,0.16784000000916421,1.0,0.29410443250936047
-0.009193968433763642,-0.07311534792002851,-0.10239601011022996,0.017240722328283987,0.026848878810627808,0.9942318403238336,-0.262463,1.728516,0.474184,0.002559,0.996893,-0.074641,0.025026,-0.260224,1.535033,-0.473685,0.0,0.0,1.0,0.16784000000916421,1.0,0.40836838862588415
-0.06928317360328465,-0.08410056387105226,-0.09679758456060758,0.01804532258599639,0.026631755825108926,0.9947840687996925,-0.262127,1.72862,0.474383,0.002538,0.996978,-0.075018,0.020019,-0.260262,1.534984,-0.473232,0.0,0.0,1.0,0.16784000000916421,1.0,0.8343132287129078
-0.0788002341406774,-0.04070577216195593,-0.09142786956582276,0.018753819560554365,0.02637411872597357,0.9952857101254761,-0.261818,1.728599,0.474456,0.002697,0.997045,-0.075295,0.014967,-0.260266,1.534897,-0.472768,0.0,0.0,1.0,0.16784000000916421,0.0,0.884934398819946
-0.07379205470895676,-0.024329466897923965,-0.08636095493446157,0.019184234949270233,0.026116770090679062,0.9957367447836047,-0.261549,1.72877,0.474563,0.003046,0.997092,-0.075473,0.010093,-0.260228,1.534812,-0.472323,0.0,0.0,1.0,0.16784000000916421,0.0,0.7544086575508118
-0.06969914899204628,-0.008675399929298737,-0.08180156776312682,0.019389276871887753,0.02577226996729289,0.9961266734480173,-0.261321,1.728725,0.47447,0.003733,0.997114,-0.075637,0.005322,-0.260215,1.53473,-0.471892,0.0,0.0,1.0,0.16784000000916421,0.0,0.7561588883399963
-0.06692946996125403,0.005624543382651529,-0.07790173291037604,0.019296734444773332,0.02540858118767251,0.9964503801250506,-0.261145,1.72876,0.474354,0.004762,0.997114,-0.075756,0.001278,-0.260142,1.534649,-0.47146,0.0,0.0,0.0,0.0,0.0,0.7800926566123962
-0.06557713991224413,0.0181128241323196,-0.07449176347188072,0.018916450278243412,0.025097417310287303,0.9967262737221657,-0.261021,1.728794,0.474199,0.005763,0.997107,-0.075751,-0.002543,-0.260056,1.534586,-0.471046,0.0,0.0,0.0,0.0,0.0,0.9246262311935425
-0.06543581103720718,0.028545544087903333,-0.07141700457648976,0.018453832684817203,0.024850450681826772,0.9969661592137782,-0.260937,1.728814,0.473924,0.00716,0.997113,-0.075349,-0.006041,-0.259998,1.534528,-0.470688,0.0,0.0,0.0,0.0,0.0,0.9489237666130066
-0.06612508555710186,0.036895908959870806,-0.06910297988638713,0.017491018921515146,0.0247936397027097,0.9971479919541537,-0.260903,1.728839,0.473649,0.009187,0.997118,-0.074718,-0.00941,-0.259995,1.534417,-0.470366,0.0,0.0,0.0,0.0,0.0,0.8709232211112976
-0.06723880796422285,0.04332270296173723,-0.06704737134593486,0.01663621287257947,0.024697969581007024,0.9973053177013719,-0.260897,1.728853,0.473286,0.01188,0.997128,-0.073744,-0.012529,-0.260044,1.534223,-0.4701,0.0,0.0,0.0,0.0,0.0,0.996332049369812
-0.06844876258523758,0.048102896400711366,-0.06538115744649717,0.015785631391973906,0.024534174783552715,0.9974338034978578,-0.260911,1.728872,0.472872,0.015044,0.997088,-0.073095,-0.015701,-0.260316,1.533969,-0.469884,0.0,0.0,0.0,0.0,0.0,1.0
-0.06953281089701577,0.051550177843827975,-0.06399456839674623,0.014936811789208549,0.02428432790239058,0.9975429104994016,-0.260942,1.72889,0.472449,0.018043,0.997033,-0.072418,-0.018859,-0.260728,1.533688,-0.469672,0.0,0.0,0.0,0.0,0.0,1.0
-0.07035617838645583,0.053963244975545305,-0.06280463158841602,0.014111710357059807,0.02398581629774138,0.9976377691819676,-0.26098,1.728911,0.472007,0.020542,0.996977,-0.071658,-0.021891,-0.261315,1.533421,-0.469488,0.0,0.0,0.0,0.0,0.0,0.8585979342460632
-0.07084815698172102,0.05560070395051388,-0.061870409836857466,0.013365583335887247,0.023494175924937338,0.9977181151338884,-0.261027,1.728933,0.471558,0.022741,0.996928,-0.070803,-0.024586,-0.262036,1.533178,-0.4693,0.0,0.0,0.0,0.0,0.0,1.0
-0.07098630322453803,0.056665469815691046,-0.060967163438484365,0.012517316086706455,0.022998222502022533,0.997796273565901,-0.261059,1.728962,0.471083,0.023736,0.996934,-0.069524,-0.026929,-0.262921,1.533094,-0.469186,0.0,0.0,0.0,0.0,0.0,0.9342278838157654
-0.07078284349728765,0.05730284071675486,-0.06016673924101364,0.011679120873964133,0.02246697880088971,0.9978671236634042,-0.261097,1.728974,0.47057,0.023944,0.996985,-0.067924,-0.028878,-0.263884,1.533134,-0.46908,0.0,0.0,0.0,0.0,0.0,1.0
-0.07027360849376471,0.057613267012187136,-0.05941513414812536,0.011035193494166257,0.02194364010758803,0.9979311313901051,-0.261144,1.728967,0.470057,0.023473,0.997082,-0.066017,-0.030295,-0.264925,1.533268,-0.469012,0.0,0.0,0.0,0.0,0.0,0.9895452260971069
-0.06950977191602482,0.057670270683527584,-0.05885326568748967,0.010531020412993444,0.02144668561705992,0.9979806763675446,-0.261196,1.728956,0.469543,0.022625,0.997201,-0.063963,-0.031404,-0.265993,1.533424,-0.468957,0.0,0.0,0.0,0.0,0.0,1.0
-0.06855048780496731,0.05753488586131421,-0.05860599964146066,0.00997046435889469,0.020898159743353704,0.9980126219471548,-0.261243,1.728944,0.469005,0.021651,0.997313,-0.062226,-0.032024,-0.267082,1.53354,-0.46895,0.0,0.0,0.0,0.0,0.0,0.9226937294006348
-0.06745856229486139,0.05726175859655041,-0.05842163510021695,0.00972095178933196,0.020270484121006377,0.998038838483767,-0.261297,1.72895,0.468428,0.020736,0.997406,-0.060868,-0.032346,-0.26819,1.533609,-0.468987,0.0,0.0,0.0,0.0,0.0,0.8653256893157959
-0.06629887403743538,0.05689941899057478,-0.058967333750211515,0.008940445492926401,0.019955804224359282,0.9980203844924903,-0.261351,1.72898,0.467942,0.019647,0.997488,-0.059915,-0.032278,-0.269294,1.53359,-0.469048,0.0,0.0,0.0,0.0,0.0,1.0
-0.06513479290202862,0.05648863972454368,-0.05910936675546547,0.008838394432665798,0.019611358639379718,0.9980197193231896,-0.261404,1.729002,0.467383,0.018411,0.997573,-0.059102,-0.031862,-0.270405,1.533532,-0.469149,0.0,0.0,0.0,0.0,0.0,0.8573027849197388
-0.0640222716798044,0.056062522594651304,-0.05942907215785103,0.008539977690561999,0.01956115250364196,0.998004316361523,-0.261438,1.729031,0.466889,0.017058,0.99765,-0.058596,-0.03115,-0.271495,1.533403,-0.469261,0.0,0.0,0.0,0.0,0.0,0.9167535305023193
-0.06300382728010072,0.05564949987855791,-0.05987958357838219,0.008092071232764059,0.019608887097581178,0.9979801828695988,-0.261458,1.729074,0.46646,0.015711,0.99772,-0.058296,-0.030156,-0.272582,1.533227,-0.469385,0.0,0.0,0.0,0.0,0.0,0.9953981041908264
-0.06210593874718755,0.0552747562190624,-0.06008937486274741,0.007982036617293168,0.0196087827821545,0.997968461304187,-0.261467,1.729102,0.466008,0.014414,0.99778,-0.058219,-0.028963,-0.273643,1.533007,-0.469518,0.0,0.0,0.0,0.0,0.0,1.0
-0.061341799497180174,0.05495778112697592,-0.060354945328650926,0.00803318087358215,0.019728468353141612,0.9979496661234308,-0.261441,1.72913,0.465583,0.013167,0.997831,-0.05825,-0.0277,-0.274684,1.532784,-0.469651,0.0,0.0,0.0,0.0,0.0,0.9843933582305908
-0.060714194892238754,0.05470899318659749,-0.06063548187081486,0.00833674757685457,0.019822553912699187,0.9979283057086377,-0.261413,1.729157,0.465187,0.011872,0.997882,-0.05818,-0.026554,-0.275716,1.532545,-0.469751,0.0,0.0,0.0,0.0,0.0,0.9507161974906921
-0.060219190584272574,0.05452889387392968,-0.06074116766438469,0.008937554248310331,0.019921863964256575,0.9979147007690664,-0.261344,1.729168,0.464772,0.010587,0.997945,-0.057882,-0.025358,-0.276701,1.53232,-0.469824,0.0,0.0,0.0,0.0,0.0,0.9369416832923889
-0.05984882502220936,0.05440985760479738,-0.06117038597125499,0.009140830973740171,0.02031168306474432,0.9978787825283764,-0.261243,1.729204,0.464479,0.009018,0.998021,-0.0572,-0.02451,-0.277722,1.532217,-0.469897,0.0,0.0,0.0,0.0,0.0,0.9842721223831177
-0.05791735704070979,0.053013883149208935,-0.061035281409742285,0.009765348476795244,0.020514397808598754,0.9978769923567287,-0.261097,1.729197,0.464104,0.007261,0.998132,-0.05588,-0.023614,-0.278673,1.532185,-0.469949,0.0,0.0,0.0,0.0,1.0,0.9402238726615906
-0.05970793811820629,0.05757002508122772,-0.06117898324698411,0.009767346441443035,0.020743428392402778,0.9978634381171038,-0.260929,1.729191,0.463836,0.005466,0.99825,-0.054346,-0.022668,-0.279588,1.532211,-0.470015,0.0,0.0,0.0,0.0,1.0,0.9527228474617004
-0.0628799779322051,0.06897030958302117,-0.060905176521765546,0.010144149774613262,0.02080757591216162,0.9978750926257567,-0.260718,1.72916,0.463482,0.003593,0.998367,-0.052734,-0.021661,-0.280442,1.532256,-0.470086,0.0,0.0,0.0,0.0,1.0,0.9284593462944031
-0.06635314578993505,0.08101684304059475,-0.0610719480218862,0.009963591718090616,0.020941352326901346,0.9978639204659161,-0.260488,1.729156,0.463209,0.001727,0.998465,-0.051359,-0.020663,-0.281228,1.532318,-0.470182,0.0,0.0,0.0,0.0,1.0,1.0
-0.06765097587661897,0.086388525094649,-0.06118477744766351,0.00994217007309151,0.02100193349666106,0.9978559490489194,-0.260241,1.72917,0.462893,-9.2e-05,0.998553,-0.050031,-0.019736,-0.281958,1.532371,-0.4703,0.0,0.0,0.0,0.0,0.0,0.8905525803565979
-0.06697291036279576,0.08453728647857911,-0.06144753358101758,0.009882471983432756,0.020899471322121364,0.9978425474305864,-0.259985,1.729208,0.462588,-0.001686,0.998613,-0.049154,-0.018798,-0.282599,1.532398,-0.47045,0.0,0.0,0.0,0.0,0.0,0.8666484951972961
-0.06632238436250462,0.0827549498497894,-0.061838083721121984,0.009846834961057234,0.020799360350168255,0.9978208646104636,-0.259725,1.729256,0.462298,-0.002935,0.998656,-0.048554,-0.017873,-0.283185,1.532391,-0.47062,0.0,0.0,0.0,0.0,0.0,1.0
-0.06572062642106814,0.08112388721793748,-0.06223869064566353,0.009794511154785272,0.020634684529766564,0.9977998911266273,-0.25946,1.729306,0.462014,-0.003925,0.998689,-0.048078,-0.01714,-0.283691,1.532405,-0.470816,0.0,0.0,0.0,0.0,0.0,1.0
-0.06517978473373458,0.07971541315976333,-0.06266013268055613,0.009883167401066453,0.020620360666222613,0.9977729358429063,-0.259185,1.729351,0.461771,-0.00458,0.99871,-0.0478,-0.016532,-0.284192,1.5324,-0.47105,0.0,0.0,0.0,0.0,0.0,0.9746694564819336
-0.06470049172739344,0.07858970826076751,-0.06303861516567964,0.00995703479495823,0.02057639628888469,0.9977492682893073,-0.258897,1.729366,0.461558,-0.00494,0.998727,-0.047565,-0.016064,-0.284603,1.532376,-0.471286,0.0,0.0,0.0,0.0,0.0,1.0
-0.06427152065518764,0.07779534520890007,-0.06338620078293246,0.010098479617726886,0.02047667439784274,0.997727876760653,-0.258596,1.729367,0.461367,-0.005171,0.99874,-0.047366,-0.015763,-0.28495,1.532349,-0.471513,0.0,0.0,0.0,0.0,0.0,0.9586126804351807
-0.0638754381445147,0.07736714703107567,-0.06344518713404163,0.010346346831113856,0.020239106645418396,0.9977264354014943,-0.258272,1.729343,0.461156,-0.005291,0.998743,-0.047407,-0.015418,-0.285291,1.532269,-0.471801,0.0,0.0,0.0,0.0,0.0,0.870745837688446
