-0.060403196672765044,0.1779556032157657,0.10538596001224003,0.042985075965912084,0.00747377723813783,-0.993473817133747,-0.246343,1.743357,0.517145,0.052549,-0.997889,0.036063,0.012465,-0.359109,1.541825,-0.393921,0.0,0.0,0.0,0.0,0.0,1.0
-0.06133388575838196,0.1786936269697728,0.10481798213629849,0.042673088814683686,0.008156844270060415,-0.9935419789839999,-0.246435,1.743426,0.516979,0.052826,-0.997887,0.035708,0.012494,-0.359139,1.541858,-0.393813,0.0,0.0,0.0,0.0,0.0,1.0
-0.062334996417283524,0.17953653981217796,0.10491166654565447,0.04206053777780012,0.008627969301748604,-0.993554231801256,-0.246556,1.743471,0.516823,0.053138,-0.997882,0.03538,0.012495,-0.359154,1.541889,-0.393699,0.0,0.0,0.0,0.0,0.0,0.9452043771743774
-0.06335567690454466,0.18049985680914918,0.10544266973410522,0.04136052133910094,0.008963762383385223,-0.9935244343436332,-0.246702,1.743508,0.516706,0.053468,-0.997878,0.035008,0.012454,-0.359153,1.541921,-0.393576,0.0,0.0,0.0,0.0,0.0,1.0
-0.06436377605962228,0.18159298990977288,0.1059637347564248,0.0407349261199949,0.009360523107730083,-0.993491184318018,-0.246868,1.743548,0.516646,0.053756,-0.997873,0.03476,0.012314,-0.359135,1.541965,-0.393457,0.0,0.0,0.0,0.0,0.0,1.0
-0.06535260018671318,0.18281245153621417,0.10616696080635728,0.04025532612039841,0.009721092802912609,-0.9934855738795602,-0.247045,1.743586,0.516666,0.053856,-0.997874,0.034665,0.012059,-0.359094,1.542007,-0.393334,0.0,0.0,0.0,0.0,0.0,0.8680545687675476
-0.06634202350539999,0.18413864655106446,0.1059309237770693,0.039977983979096514,0.009920897590996076,-0.9935199927408069,-0.24722,1.743638,0.516758,0.053779,-0.99788,0.034726,0.011704,-0.359037,1.542041,-0.393213,0.0,0.0,0.0,0.0,0.0,0.9567193984985352
-0.06737136692670923,0.1855382330064693,0.10541305946449211,0.039673008721649985,0.00995493037936944,-0.9935869557489416,-0.247391,1.743697,0.516918,0.053696,-0.997889,0.034688,0.011444,-0.358968,1.542066,-0.393087,0.0,0.0,0.0,0.0,0.0,0.9728962779045105
-0.06848344792638138,0.186968090864024,0.10470751191110288,0.039377006713348775,0.009722103187041925,-0.9936756357088079,-0.247542,1.743779,0.517132,0.053636,-0.997903,0.03446,0.011213,-0.358888,1.542061,-0.392943,0.0,0.0,0.0,0.0,0.0,0.9138824343681335
-0.06970682803176799,0.18837683377542475,0.1039588195051414,0.039049281412144914,0.009516454653054889,-0.9937691656310982,-0.247681,1.743848,0.517399,0.053606,-0.997917,0.034148,0.011053,-0.358802,1.542046,-0.392795,0.0,0.0,0.0,0.0,0.0,0.8437789082527161
-0.07104679396754443,0.18970717805304277,0.10317595726092661,0.03866794183491672,0.009447445378244039,-0.993866317918747,-0.247771,1.743894,0.517697,0.054144,-0.997873,0.034521,0.011238,-0.358517,1.542167,-0.392454,0.0,0.0,0.0,0.0,0.0,0.9939139485359192
-0.07248517232728853,0.190904203209101,0.10249931851636385,0.038102291571856114,0.009388619019669135,-0.9939587309911603,-0.247841,1.743944,0.518008,0.054385,-0.997876,0.034065,0.011205,-0.35837,1.542192,-0.392234,0.0,0.0,0.0,0.0,0.0,0.9755783081054688
-0.0739838403240838,0.19192566957117463,0.10192369823849431,0.037299060206632026,0.009157512418671484,-0.9940505418797337,-0.247861,1.744005,0.518316,0.054791,-0.997879,0.033318,0.011166,-0.358199,1.5422,-0.392016,0.0,0.0,0.0,0.0,0.0,0.8617270588874817
-0.07549123033852614,0.19274756470059004,0.10144514370629608,0.03628476998267624,0.008734814957757995,-0.9941408357437929,-0.247833,1.744081,0.518606,0.055284,-0.997882,0.032402,0.011171,-0.357971,1.54217,-0.391801,0.0,0.0,0.0,0.0,0.0,0.9251365661621094
-0.07694910845133515,0.19336559007596826,0.10138385219980972,0.03522038830353905,0.007819644526242031,-0.9941929852500259,-0.247697,1.744185,0.518923,0.055913,-0.99788,0.03143,0.011068,-0.3577,1.542156,-0.391574,0.0,0.0,0.0,0.0,0.0,1.0
-0.07829765186174481,0.1937944835089619,0.1007880420199737,0.03421257977115506,0.007836263286519096,-0.9942886215525585,-0.247593,1.744205,0.519171,0.05629,-0.997886,0.030563,0.010976,-0.357397,1.542129,-0.391346,0.0,0.0,0.0,0.0,0.0,0.9873049855232239
-0.07947774561307161,0.19406425995041038,0.10020180442776343,0.033558897537371346,0.008007213855231269,-0.9943687863724269,-0.247468,1.744233,0.519388,0.05613,-0.997916,0.029874,0.011018,-0.357099,1.542073,-0.391132,0.0,0.0,0.0,0.0,0.0,0.9400477409362793
-0.08342562530534357,0.19329803564702586,0.09989746668431311,0.033057430162807114,0.008209154125827275,-0.9944145575410822,-0.24732,1.744261,0.51955,0.056881,-0.997881,0.029764,0.010617,-0.35652,1.542019,-0.39085,0.0,0.0,0.0,0.0,1.0,0.9369208216667175
-0.09076991694801026,0.19130169509206205,0.09999837736341463,0.032600224558904205,0.008249199417018559,-0.9944191775063329,-0.247169,1.744298,0.519677,0.05704,-0.997893,0.029067,0.010587,-0.356042,1.541966,-0.390587,0.0,0.0,0.0,0.0,1.0,1.0
-0.07912102648250872,0.20465951172454488,0.10021063635016107,0.032158319542182186,0.00816360366104505,-0.9944129053978452,-0.246991,1.74432,0.519785,0.056895,-0.997929,0.027972,0.010875,-0.355581,1.541883,-0.390354,0.0,0.0,0.0,0.0,1.0,0.9983391165733337
-0.04808542982464547,0.242591343505231,0.10030246809534807,0.03160121742362587,0.00800797043396566,-0.9944227724468376,-0.24678,1.744317,0.519877,0.056581,-0.997975,0.026676,0.011527,-0.355115,1.541755,-0.390141,0.0,0.0,0.0,0.0,1.0,0.9019286036491394
-0.016706772200808826,0.28417510394182355,0.10010618567650578,0.030929430178501752,0.007875333058283368,-0.9944647309318493,-0.246524,1.744271,0.519938,0.057584,-0.997937,0.025912,0.011636,-0.354347,1.541629,-0.389984,0.0,0.0,0.0,0.0,1.0,0.99
-0.0010689129352523643,0.30977394280706727,0.09976950694664109,0.030067587057968498,0.007705717271237295,-0.9945263232380888,-0.246227,1.744185,0.519987,0.057852,-0.997924,0.025408,0.012472,-0.353726,1.541411,-0.389899,0.0,0.0,0.0,0.0,0.0,1.0
-0.0052779579955273565,0.3127557652955451,0.09942161216818597,0.028961478633968276,0.007504695794080896,-0.9945955234819084,-0.245891,1.744056,0.519986,0.05803,-0.997888,0.025859,0.013535,-0.353094,1.541109,-0.389852,0.0,0.0,0.0,0.0,0.0,1.0
-0.009730810513901034,0.3126049732239426,0.09932632988171936,0.02773245603973188,0.007107387169679352,-0.9946429892789937,-0.245496,1.743934,0.519927,0.057643,-0.99787,0.026659,0.014902,-0.352479,1.540838,-0.389868,0.0,0.0,0.0,0.0,0.0,0.9216291904449463
-0.014164704380028583,0.31251547376145183,0.09953063596600764,0.026162264288739863,0.006406041201724371,-0.9946698703929913,-0.245076,1.743833,0.519764,0.056914,-0.99786,0.027636,0.016502,-0.351888,1.540532,-0.389924,0.0,0.0,0.0,0.0,0.0,1.0
-0.018483491285487954,0.3124792130229161,0.09980910642189182,0.024339557701288164,0.005148899673675453,-0.9946955398705273,-0.24459,1.743788,0.519511,0.056194,-0.99784,0.028759,0.018159,-0.351287,1.540168,-0.390047,0.0,0.0,0.0,0.0,0.0,0.9481027722358704
-0.022619498951171126,0.31245310356505324,0.10009048962078965,0.02225946691361266,0.003558904517013797,-0.9947229484730062,-0.244068,1.743797,0.519149,0.055339,-0.997826,0.029765,0.019902,-0.35072,1.539786,-0.390215,0.0,0.0,0.0,0.0,0.0,0.928197979927063
-0.026525471312854394,0.31237607860085026,0.10028978820096122,0.020083584373993952,0.002074438168938355,-0.9947533888997726,-0.24351,1.743823,0.518673,0.054092,-0.997827,0.030773,0.021635,-0.350124,1.539399,-0.39042,0.0,0.0,0.0,0.0,0.0,0.950157880783081
-0.03016559061587618,0.3121866681906055,0.10045921614461294,0.01799892144515801,0.0009264744658984221,-0.9947779281646155,-0.242931,1.743854,0.518124,0.052622,-0.997832,0.031926,0.023289,-0.349578,1.538999,-0.390635,0.0,0.0,0.0,0.0,0.0,1.0
-0.033508623416460395,0.31183548959346913,0.10082538167557689,0.015931696221471205,-0.00023803861606285892,-0.9947765411403197,-0.24232,1.743929,0.517488,0.051111,-0.997827,0.033361,0.024838,-0.349037,1.538541,-0.390871,0.0,0.0,0.0,0.0,0.0,0.8727090954780579
-0.03652986277480957,0.31129096036832327,0.10122378817711253,0.014202315497700428,-0.000590428578482862,-0.994762127513745,-0.241774,1.743958,0.51683,0.049568,-0.997818,0.034863,0.026209,-0.348528,1.538123,-0.39114,0.0,0.0,0.0,0.0,0.0,0.991127073764801
-0.03922125626172669,0.31054076094147964,0.10163159405233002,0.012721524756731535,-0.0005791880668155609,-0.99474059253628,-0.241282,1.743943,0.516136,0.047988,-0.997817,0.036076,0.027504,-0.348041,1.537753,-0.391419,0.0,0.0,0.0,0.0,0.0,1.0
-0.041598943678915964,0.30959269224205405,0.1020896004926331,0.01160881266931077,-0.00029921934825581794,-0.994707424023489,-0.240866,1.743925,0.515421,0.046643,-0.997809,0.037075,0.028748,-0.347572,1.537386,-0.391691,0.0,0.0,0.0,0.0,0.0,0.9448975324630737
-0.043703079969053434,0.30847350121831385,0.10272522819469788,0.010748444094655656,0.00027645620118371813,-0.9946516586292208,-0.240581,1.743943,0.51469,0.045482,-0.997799,0.037878,0.029899,-0.347122,1.537006,-0.39196,0.0,0.0,0.0,0.0,0.0,0.8693462610244751
-0.045592689221203284,0.3072226525541471,0.10355473076977066,0.010300352550501263,0.0009619617113177955,-0.9945699548559678,-0.240417,1.743997,0.513939,0.044074,-0.997806,0.038856,0.030508,-0.3467,1.53661,-0.392189,0.0,0.0,0.0,0.0,0.0,0.9689838290214539
-0.047334595112366915,0.3058850782581431,0.10465304690481511,0.009931687155998192,0.001746580360552541,-0.9944576666811001,-0.240411,1.74407,0.513171,0.044103,-0.99776,0.039111,0.03164,-0.346218,1.536334,-0.392514,0.0,0.0,0.0,0.0,0.0,1.0
-0.04898351816187286,0.3045093824313821,0.10573237115145265,0.00977075025878922,0.002429601345243009,-0.9943436504385066,-0.24053,1.744137,0.512433,0.043342,-0.99774,0.040044,0.032141,-0.345807,1.535988,-0.392716,0.0,0.0,0.0,0.0,0.0,0.9472460150718689
-0.05056147217631622,0.30314988737749415,0.10663923320694202,0.009764488940548178,0.003050649789009132,-0.9942451519784393,-0.240791,1.744178,0.511752,0.043156,-0.997704,0.040377,0.033073,-0.345378,1.535774,-0.39295,0.0,0.0,0.0,0.0,0.0,0.9036340713500977
-0.0520495157474633,0.3018670682949766,0.1074749093295584,0.009779303842854723,0.0037072618511495275,-0.9941527876994155,-0.241177,1.744174,0.511125,0.043032,-0.997684,0.039916,0.034383,-0.344947,1.535701,-0.393223,0.0,0.0,0.0,0.0,0.0,0.9065186977386475
-0.05339473907315251,0.30072487337495096,0.10840589717787222,0.009701768341870918,0.004032343795099545,-0.9940511945325651,-0.241661,1.744173,0.510559,0.041644,-0.997721,0.039792,0.035145,-0.344613,1.535561,-0.393384,0.0,0.0,0.0,0.0,0.0,0.9835718274116516
-0.05927915981055322,0.2957783556379424,0.10957046455381293,0.009032666167524428,0.004103852755338525,-0.9939295159275279,-0.242197,1.744232,0.510015,0.040699,-0.997746,0.039075,0.036331,-0.344279,1.53542,-0.393593,0.0,0.0,0.0,0.0,1.0,0.8793649673461914
-0.07053248939864516,0.2913763147755732,0.11071393809362243,0.00802770096944982,0.004127553598428781,-0.9938113217458526,-0.242733,1.744279,0.509562,0.039746,-0.997771,0.038257,0.037548,-0.344008,1.535243,-0.393781,0.0,0.0,0.0,0.0,1.0,0.9009494781494141
-0.061430855569622356,0.3023955049070565,0.11177213613067621,0.006685397291458546,0.0040834010546861015,-0.9937029842380807,-0.243308,1.744262,0.509197,0.038972,-0.997791,0.037214,0.038864,-0.343796,1.535041,-0.393944,0.0,0.0,0.0,0.0,1.0,0.9192859530448914
-0.008375503839472444,0.3239313000168164,0.11255451028448918,0.005113600081909469,0.003864182813278704,-0.9936248796200741,-0.243844,1.744218,0.508903,0.039032,-0.997773,0.035953,0.040401,-0.343608,1.534808,-0.394123,0.0,0.0,0.0,0.0,1.0,0.9342580437660217
0.08619872713427831,0.3512869543757532,0.11329167067835955,0.003351853687607935,0.003563961291288115,-0.9935497272968661,-0.244387,1.74416,0.508653,0.038623,-0.99776,0.03577,0.041283,-0.343552,1.534436,-0.394141,0.0,0.0,0.0,0.0,1.0,0.99
0.17227330398819093,0.36848604571977206,0.11383538453012115,0.001610878642535933,0.0031582501120250646,-0.9934932993005581,-0.244929,1.744085,0.508438,0.039376,-0.997699,0.035563,0.042221,-0.343518,1.534102,-0.39416,0.0,0.0,0.0,0.0,1.0,0.99
0.20934767875241306,0.370005430749502,0.11430494311940355,-6.754299559788241e-05,0.0027321691951941946,-0.9934419513327906,-0.245479,1.743974,0.508242,0.040881,-0.997601,0.035712,0.042951,-0.343494,1.533772,-0.394101,0.0,0.0,0.0,0.0,0.0,0.8680277466773987
0.20578009289515978,0.3685964228837516,0.11465702391170111,-0.0015830347155006837,0.0021963128427492876,-0.9934014480957323,-0.246023,1.743822,0.508053,0.043205,-0.997476,0.035673,0.043615,-0.343396,1.533477,-0.394018,0.0,0.0,0.0,0.0,0.0,0.8656832575798035
0.20215158216667625,0.3671965677341893,0.11498918713371387,-0.0029631898507678014,0.001572971104328465,-0.9933610784151657,-0.246614,1.743669,0.50787,0.044757,-0.997402,0.036049,0.043424,-0.343306,1.533093,-0.393747,0.0,0.0,0.0,0.0,0.0,0.9351215362548828
0.1985710391943187,0.3658422033879509,0.11537356778016566,-0.004176395690489731,0.0008009487656658939,-0.9933130705159308,-0.24722,1.743511,0.507679,0.046685,-0.997352,0.035667,0.042875,-0.343052,1.532793,-0.393465,0.0,0.0,0.0,0.0,0.0,0.8004286289215088
0.1951800731965969,0.36458529772315423,0.11594869115441049,-0.005450967741471079,-0.00011072765412329526,-0.9932402406818035,-0.247834,1.743376,0.507481,0.048785,-0.997352,0.033933,0.041922,-0.342627,1.5326,-0.393217,0.0,0.0,0.0,0.0,0.0,0.8416227102279663
0.19214443057327657,0.363486510212456,0.1166011441071559,-0.006931938523629685,-0.0010098026344981218,-0.9931541178084327,-0.248445,1.743264,0.507298,0.049383,-0.997472,0.032137,0.039738,-0.342109,1.532379,-0.392822,0.0,0.0,0.0,0.0,0.0,0.8264178037643433
0.18170623889520865,0.3621193127489808,0.11713145889096925,-0.008529721337965876,-0.0019179401412482721,-0.9930779358628328,-0.249063,1.74318,0.50714,0.049596,-0.997604,0.029863,0.037888,-0.341518,1.5322,-0.392412,0.0,0.0,0.0,0.0,1.0,0.8899511694908142
0.1747488228618732,0.3645020158797296,0.11767279002424831,-0.010438748123900101,-0.0027822081409313755,-0.9929936587629226,-0.249694,1.743156,0.507026,0.05027,-0.997752,0.027231,0.034964,-0.340569,1.532167,-0.39213,0.0,0.0,0.0,0.0,1.0,0.8066514134407043
0.16731398638787356,0.36942164317655585,0.1181501920561605,-0.012681318792863355,-0.003630202423791449,-0.9929081215808079,-0.250301,1.743169,0.506942,0.048953,-0.997949,0.026038,0.031986,-0.33972,1.532059,-0.391684,0.0,0.0,0.0,0.0,1.0,0.7918884754180908
0.1566384121417709,0.36760509092958155,0.11835100480557038,-0.015402775749956474,-0.004679801460106434,-0.9928413234847765,-0.250921,1.743217,0.50694,0.047927,-0.998103,0.024551,0.029832,-0.338784,1.532048,-0.391348,0.0,0.0,0.0,0.0,1.0,0.7662931084632874
0.14551063416171295,0.3679234405584456,0.11841189982179974,-0.01872067183533281,-0.005797038104382446,-0.99277114823903,-0.251549,1.743273,0.506982,0.045466,-0.998307,0.023844,0.027347,-0.337906,1.531953,-0.390903,0.0,0.0,0.0,0.0,1.0,0.8472703695297241
0.13210477472010088,0.36870948340601173,0.11825564151542338,-0.022648969146407637,-0.007097311216731973,-0.9926994790065488,-0.252198,1.743324,0.507067,0.043926,-0.998458,0.022073,0.025775,-0.336964,1.53196,-0.390568,0.0,0.0,0.0,0.0,1.0,1.0
0.11866524119651566,0.3699272167618232,0.11805302487439984,-0.02685245847241582,-0.008394794062828803,-0.9926086621748947,-0.25288,1.743332,0.507183,0.041143,-0.99865,0.020882,0.023855,-0.33612,1.531856,-0.390126,0.0,0.0,0.0,0.0,1.0,0.9362438321113586
0.10704014708684095,0.3714992859410905,0.11758972053609956,-0.031823126471767875,-0.010115502854477659,-0.9925006916107438,-0.253489,1.743266,0.507253,0.039245,-0.998795,0.018749,0.022728,-0.335275,1.531888,-0.389817,0.0,0.0,0.0,0.0,1.0,0.8263886570930481
0.09262538297566436,0.3715806431994275,0.11738276084050443,-0.03684261968396842,-0.011345309576914063,-0.9923382451477356,-0.254279,1.743203,0.507337,0.036482,-0.998959,0.017566,0.021018,-0.334596,1.531829,-0.389404,0.0,0.0,0.0,0.0,1.0,0.9686893224716187
0.0811087609869682,0.37042761931539825,0.11710791212450032,-0.042240039816570804,-0.012699063707825243,-0.9921392290072394,-0.25514,1.743127,0.507384,0.034514,-0.999083,0.015976,0.019647,-0.333974,1.531855,-0.389033,0.0,0.0,0.0,0.0,1.0,0.7984773516654968
0.10396148745819439,0.3843050019291995,0.11690388381159407,-0.048189213676436964,-0.01426033117743064,-0.9918709213348891,-0.256082,1.743033,0.507406,0.033565,-0.999166,0.013874,0.018647,-0.333447,1.531965,-0.388712,0.0,0.0,0.0,0.0,1.0,1.0
0.1648256495902624,0.41516193806716717,0.11676256885299986,-0.054588447989732745,-0.015519274264557967,-0.9915370673793402,-0.257076,1.742913,0.507426,0.032523,-0.99925,0.012002,0.017263,-0.333014,1.532022,-0.388314,0.0,0.0,0.0,0.0,1.0,1.0
0.24070447762334188,0.45406918462034784,0.1168560154173647,-0.06146422519665412,-0.01680270530605709,-0.9911026635904826,-0.258169,1.742796,0.507448,0.031137,-0.999342,0.010153,0.015592,-0.33269,1.532069,-0.387873,0.0,0.0,0.0,0.0,1.0,0.7202882170677185
0.3105856147181444,0.4913236136246803,0.1171207201561784,-0.06906792403306886,-0.018213234139266083,-0.9905456258456995,-0.259337,1.742687,0.507423,0.030333,-0.999412,0.007621,0.014079,-0.332393,1.532185,-0.387503,0.0,0.0,0.0,0.0,1.0,0.970901395254915
0.3668914955757178,0.5357700224332983,0.11749626158775482,-0.07753690955348157,-0.02011756326622863,-0.9898373299780253,-0.260568,1.742585,0.507373,0.029684,-0.999468,0.005104,0.012537,-0.332136,1.532263,-0.387151,0.0,0.0,0.0,0.0,0.0,0.9195801999210729
0.3772606263820791,0.5527303275082147,0.11782500171203926,-0.08689606637509545,-0.02229730648910503,-0.9889737978042814,-0.261845,1.742447,0.50729,0.029148,-0.999512,0.002629,0.010957,-0.331934,1.532283,-0.386835,0.0,0.0,0.0,0.0,0.0,0.7980229032191866
0.36514940327784934,0.5562069851828224,0.11839166348432628,-0.09690909999218986,-0.02430111651290692,-0.9879278800055923,-0.263137,1.742266,0.507188,0.028736,-0.999543,0.000167,0.00936,-0.331768,1.532261,-0.38656,0.0,0.0,0.0,0.0,0.0,0.6961640929377609
0.3524010125923146,0.5586736417711186,0.11915954216564353,-0.10729185101898027,-0.026011483725316288,-0.9867182297546766,-0.264421,1.742052,0.507072,0.028716,-0.999552,-0.00158,0.008321,-0.331722,1.532124,-0.386286,0.0,0.0,0.0,0.0,0.0,0.8689013248460999
0.33936207647534283,0.5599856569559076,0.12005369995782891,-0.11791617293635018,-0.02774319207062747,-0.9853492784694231,-0.265748,1.741835,0.506936,0.028624,-0.999564,-0.003957,0.006139,-0.331554,1.532079,-0.386211,0.0,0.0,0.0,0.0,0.0,1.0
0.32654449721589346,0.5601406264907474,0.12072082043180896,-0.1287081414231795,-0.0296033227845078,-0.9838619522706313,-0.267079,1.741614,0.506792,0.028715,-0.999562,-0.005534,0.004596,-0.331507,1.531948,-0.386134,0.0,0.0,0.0,0.0,0.0,0.804379014626001
0.3145296962538773,0.5592738832142804,0.12113020902522982,-0.139460184346513,-0.031425413960572905,-0.982288538465632,-0.268392,1.741366,0.506633,0.028789,-0.999558,-0.00663,0.00338,-0.331516,1.531806,-0.386082,0.0,0.0,0.0,0.0,0.0,1.0
0.3039145999326719,0.5576976956999804,0.12135073529986783,-0.14958222146625513,-0.033428062618663004,-0.9807047071840556,-0.269729,1.741161,0.50651,0.029448,-0.999533,-0.007626,0.002894,-0.331547,1.531734,-0.386112,0.0,0.0,0.0,0.0,0.0,1.0
0.2697484678205596,0.5490730895197599,0.12144765109200169,-0.15908652016971947,-0.034917371735201166,-0.9791438731338876,-0.270946,1.740923,0.506358,0.029936,-0.999515,-0.008559,0.001018,-0.331532,1.5316,-0.38633,0.0,0.0,0.0,0.0,1.0,0.7801689842968726
0.2539878414229647,0.5388771553540702,0.12141779750673053,-0.16784389048789036,-0.03597096432498956,-0.9776462737616474,-0.272052,1.740681,0.506191,0.030355,-0.9995,-0.008857,-9e-06,-0.331598,1.531495,-0.38647,0.0,0.0,0.0,0.0,1.0,0.905099443750922
0.25898335704657555,0.557037675540491,0.12099156255803345,-0.1754965037954627,-0.03715267745900651,-0.9763102465420311,-0.273115,1.740498,0.506077,0.030786,-0.999485,-0.009016,-0.000897,-0.331682,1.531405,-0.386644,0.0,0.0,0.0,0.0,1.0,1.0
0.3025080883256971,0.5865240105264463,0.12022640855966056,-0.18204704964357304,-0.03825153952596459,-0.9751621927273482,-0.274116,1.740364,0.505977,0.031027,-0.999476,-0.009176,-0.001335,-0.331773,1.531334,-0.386771,0.0,0.0,0.0,0.0,1.0,0.7431692457562523
0.35050726703441293,0.6365389298311004,0.11913764506823987,-0.1878799701261958,-0.03928859547073462,-0.9741477016443199,-0.274996,1.740244,0.505924,0.031709,-0.99945,-0.00941,-0.002374,-0.331809,1.531276,-0.387033,0.0,0.0,0.0,0.0,1.0,0.99
0.3850808537505073,0.6969903292812877,0.11775975642367502,-0.19295553468547041,-0.04032078375295042,-0.9732805534884732,-0.275787,1.740164,0.505916,0.032207,-0.999431,-0.009526,-0.002963,-0.33183,1.531259,-0.387235,0.0,0.0,0.0,0.0,1.0,0.5522540873379782
0.3806709039073518,0.7141492310586437,0.11584413443058114,-0.1975895815232754,-0.0409173068963048,-0.9725555345520582,-0.276484,1.740148,0.505934,0.032437,-0.99942,-0.009768,-0.003384,-0.331838,1.531275,-0.387453,0.0,0.0,0.0,0.0,0.0,0.6124522617834165
0.3729022594783289,0.7077485566884106,0.11382135611117453,-0.2017084121188575,-0.041783438644886296,-0.9719118065074174,-0.27703,1.740122,0.505953,0.032638,-0.999409,-0.010089,-0.00374,-0.331816,1.531298,-0.387679,0.0,0.0,0.0,0.0,0.0,0.7511173190050551
0.37309523740050793,0.701638607427896,0.1118440035338689,-0.2052601464666214,-0.04256467409762426,-0.9713637010229382,-0.277288,1.74008,0.505992,0.032786,-0.999402,-0.010355,-0.00375,-0.331779,1.531314,-0.387844,0.0,0.0,0.0,0.0,0.0,0.814834740205333
0.37328849974992045,0.6963259865194569,0.10986221180290623,-0.20832913457247193,-0.043142218603123714,-0.9709109202599683,-0.277703,1.740043,0.506247,0.033111,-0.999394,-0.010055,-0.003702,-0.331737,1.531342,-0.388041,0.0,0.0,0.0,0.0,0.0,0.7499537211326808
0.37346292687010985,0.6920833897942342,0.10807073641864128,-0.21168944749087623,-0.04351429108726028,-0.9703683837708817,-0.278,1.740054,0.506202,0.032913,-0.999399,-0.010285,-0.003476,-0.331675,1.531269,-0.388238,0.0,0.0,0.0,0.0,0.0,0.44737584847900586
0.3736147404961417,0.6890168367349433,0.10650525705621484,-0.21481933667951203,-0.043981389907828114,-0.9698324185908305,-0.278223,1.740074,0.5061,0.032562,-0.999392,-0.011485,-0.004927,-0.331503,1.531274,-0.388735,0.0,0.0,0.0,0.0,0.0,0.5611702959997615
0.37374543773115676,0.6870850182765476,0.10507288014695176,-0.21797799513279553,-0.04464428844290982,-0.9692534090757369,-0.278399,1.740102,0.505957,0.032504,-0.999391,-0.011594,-0.005198,-0.331391,1.531224,-0.389033,0.0,0.0,0.0,0.0,0.0,0.6263381036417622
