-0.179987869363253,0.1326647524167706,-0.04344198503328302,0.0611999789152645,-0.025575991188509888,-0.9968516565627328,0.240943,1.538277,0.613703,0.006555,0.993814,0.048222,-0.099829,0.206283,1.705367,-0.311577,0.0,0.0,0.0,0.0,0.0,0.9289737343788147
-0.18011261670587614,0.13249364813616615,-0.04329301130824426,0.06085901589652918,-0.02568300670846644,-0.9968762603866055,0.240882,1.538275,0.613662,0.006469,0.994086,0.048073,-0.09716,0.206648,1.705364,-0.311702,0.0,0.0,0.0,0.0,0.0,0.9491739869117737
-0.1802136113916725,0.13239905839809538,-0.04321099183954014,0.06066998854238274,-0.025780995131220855,-0.9968888117360704,0.240811,1.538283,0.613627,0.005696,0.99433,0.046601,-0.095411,0.206827,1.705486,-0.312085,0.0,0.0,0.0,0.0,0.0,1.0
-0.18029105352202074,0.13236441893716822,-0.04310998388510305,0.06062097733933732,-0.025878990326202316,-0.9968936273522597,0.240725,1.538275,0.613589,0.005535,0.994469,0.046133,-0.094194,0.20712,1.705503,-0.312271,0.0,0.0,0.0,0.0,0.0,0.9424598813056946
-0.18327821870049146,0.1326590416505954,-0.04299800112575219,0.06064800158785568,-0.02594800067935759,-0.9968950261002075,0.24063,1.538271,0.613563,0.006205,0.994512,0.046767,-0.093386,0.207538,1.705401,-0.312224,0.0,0.0,0.0,0.0,1.0,0.9451022148132324
-0.1842062238871959,0.13538017015355513,-0.04285397810376548,0.060727968971052176,-0.026057986685675105,-0.996893490637401,0.240527,1.53826,0.613545,0.006043,0.994508,0.046336,-0.093647,0.207778,1.705389,-0.312405,0.0,0.0,1.0,0.19990900000266265,1.0,0.9310282468795776
-0.15041479151495926,0.12743013742138035,-0.042713019268060905,0.0608280274398335,-0.02613401178918605,-0.9968914497028188,0.24043,1.538256,0.613538,0.005077,0.994475,0.044885,-0.094756,0.207836,1.70548,-0.312806,0.0,0.0,1.0,0.19990900000266265,1.0,0.9343199133872986
-0.07619001133854228,0.07693683349672722,-0.04260798488328615,0.060907978390705796,-0.02618799070886917,-0.9968896463175725,0.240326,1.538249,0.613537,0.00487,0.994378,0.044616,-0.095912,0.208026,1.705471,-0.312988,0.0,0.0,1.0,0.19990900000266265,1.0,0.99
-0.01877228420533009,0.06198418242464943,-0.04253199236680528,0.060974989056850185,-0.026186995300233468,-0.9968888210888778,0.240222,1.538252,0.613544,0.005402,0.99422,0.04555,-0.097068,0.208371,1.705356,-0.312954,0.0,0.0,1.0,0.19990900000266265,0.0,0.8394888344659545
0.01465251896213907,0.06812199851330233,-0.04252300951484336,0.06108601366845523,-0.02619400586110592,-0.9968822230598989,0.240096,1.538254,0.613556,0.005267,0.99408,0.045526,-0.098512,0.20855,1.705358,-0.31313,0.0,0.0,1.0,0.19990900000266265,0.0,0.6431470526740997
0.01743139506717694,0.060497515437176415,-0.042554980169405135,0.06126497145056058,-0.02620698778755964,-0.996869535459403,0.239949,1.538256,0.613573,0.005303,0.993925,0.045576,-0.100043,0.208718,1.705361,-0.313283,0.0,0.0,1.0,0.19990900000266265,0.0,0.5061875701102256
0.020780817377772744,0.050644025637167134,-0.04262900601857664,0.06141200867045506,-0.026214003701024374,-0.9968571407412853,0.239769,1.538259,0.613593,0.005022,0.993779,0.045274,-0.101632,0.208829,1.705489,-0.313534,0.0,0.0,1.0,0.19990900000266265,0.0,0.5058241684833077
0.02477280762327129,0.03852880537418972,-0.04273998896139489,0.06153298410766288,-0.026296993208184405,-0.9968427425419693,0.239555,1.538245,0.613601,0.00452,0.993659,0.044686,-0.103076,0.208908,1.705474,-0.313778,0.0,0.0,1.0,0.19990900000266265,0.0,0.5529716864987549
0.029571898810886718,0.024906525009989855,-0.04280501038019487,0.06162401494379462,-0.026376006396169136,-0.9968322417313495,0.239322,1.538249,0.613608,0.003766,0.993539,0.043888,-0.104597,0.209137,1.705455,-0.313793,0.0,0.0,1.0,0.19990900000266265,0.0,0.6649616596311796
0.03517618499864135,0.010970545737608459,-0.042769004878767586,0.06167100703496634,-0.026518003024975072,-0.9968271137105673,0.239062,1.538251,0.613592,0.004118,0.993427,0.04451,-0.105377,0.209379,1.705485,-0.313812,0.0,0.0,1.0,0.19990900000266265,0.0,0.8787566968741414
0.041307706764146385,-0.0020574124271321792,-0.042647011215525714,0.06169901622591791,-0.02660600699698167,-0.996828262150915,0.238778,1.538259,0.61357,0.005146,0.993358,0.045437,-0.105593,0.209492,1.705471,-0.313969,0.0,0.0,1.0,0.19990900000266265,0.0,0.7448081970214844
0.047394907791053945,-0.013221608191391739,-0.04250199946079838,0.06168399921744594,-0.026732999660851797,-0.9968319873536909,0.238471,1.538248,0.613538,0.005102,0.993294,0.045213,-0.106285,0.209628,1.705463,-0.314049,0.0,0.0,1.0,0.19990900000266265,0.0,0.5811189725343722
0.13406904334024702,-0.04337470311546466,-0.042350013495066875,0.06164801964448365,-0.02682100854666325,-0.9968383176480631,0.238147,1.53824,0.613497,0.005046,0.993226,0.044968,-0.107024,0.209763,1.705454,-0.314109,0.0,0.0,0.0,0.0,1.0,0.9270952343940735
0.21805720471747148,-0.05433521993644108,-0.042223004366787775,0.061573006368003794,-0.026867002778639303,-0.9968471030959264,0.237794,1.538231,0.613461,0.004977,0.993163,0.04479,-0.107685,0.209909,1.70544,-0.314124,0.0,0.0,0.0,0.0,1.0,0.8843734264373779
0.20931863929596412,-0.0863955608424654,-0.04205399802697365,0.06148099711552687,-0.0268659987395414,-0.9968599532308211,0.237424,1.538213,0.613421,0.004225,0.993066,0.043689,-0.109054,0.210142,1.705376,-0.313966,0.0,0.0,0.0,0.0,1.0,0.9287887811660767
0.215245913594624,-0.1033526741974941,-0.04191199477870879,0.06138899235231328,-0.026892996649737915,-0.996870875812326,0.237023,1.538186,0.613377,0.004942,0.992997,0.044486,-0.109331,0.210207,1.705394,-0.31402,0.0,0.0,0.0,0.0,0.0,0.8700143098831177
0.21632145947807552,-0.10812700475327099,-0.041626997169385095,0.06164499580817124,-0.026821998176117592,-0.9968689322134132,0.236738,1.538166,0.613273,0.004973,0.992892,0.044541,-0.110257,0.210367,1.705381,-0.31391,0.0,0.0,0.0,0.0,0.0,0.9538418054580688
0.2161280153104509,-0.10712681527876773,-0.04124300802191019,0.06174801201020561,-0.02683400521930844,-0.9968781938963166,0.236254,1.538127,0.613199,0.00506,0.99277,0.044858,-0.111224,0.210544,1.7053,-0.31371,0.0,0.0,0.0,0.0,0.0,0.9030392169952393
0.21417451786516983,-0.1076346491085591,-0.040687985259152494,0.061653977663384485,-0.02695199023556523,-0.9969036388318462,0.23557,1.538059,0.613166,0.004405,0.992663,0.043858,-0.11259,0.210572,1.705367,-0.313752,0.0,0.0,0.0,0.0,1.0,0.9634151458740234
0.2259155961894187,-0.13267977125292046,-0.04006501319118741,0.06190602038222008,-0.027023008897178517,-0.9969113282276258,0.234982,1.538028,0.613083,0.005168,0.992541,0.04512,-0.113139,0.21092,1.705295,-0.313423,0.0,0.0,0.0,0.0,1.0,0.8414653539657593
0.186978609051113,-0.07678054680257557,-0.03924499384793562,0.062471990206860346,-0.027125995747715678,-0.9969058437245537,0.234505,1.53802,0.612961,0.009523,0.992631,0.042398,-0.113117,0.210779,1.704666,-0.31289,0.0,0.0,0.0,0.0,1.0,0.8993362784385681
0.06927557939261178,-0.04566091901629152,-0.03837800039467936,0.06280400064587634,-0.027226000279992186,-0.9969160102522843,0.23384,1.53801,0.612901,0.009584,0.992505,0.042679,-0.114106,0.210991,1.704612,-0.312667,0.0,0.0,0.0,0.0,0.0,0.9200564026832581
0.21059884411912294,-0.07115129209006416,-0.0376409958366426,0.06285399304790876,-0.027410996968152024,-0.996935889731918,0.232989,1.537961,0.612912,0.009644,0.992401,0.042842,-0.114945,0.211224,1.704566,-0.312442,0.0,0.0,0.0,0.0,0.0,0.7438895812699027
0.20760237611064977,-0.06107020527412193,-0.03713000457592062,0.06301700776624804,-0.027543003394413724,-0.9969411228635301,0.232267,1.537926,0.612902,0.009823,0.992296,0.042894,-0.11581,0.211455,1.704523,-0.312217,0.0,0.0,0.0,0.0,0.0,0.7297559976577759
0.20431917618338458,-0.053904200516813196,-0.036822007435726466,0.06343901281068522,-0.027564005566193157,-0.9969252013161047,0.231678,1.537899,0.612888,0.004345,0.991987,0.043847,-0.118409,0.211964,1.70506,-0.312345,0.0,0.0,0.0,0.0,0.0,0.3509639869848164
0.2004492831753962,-0.05033573278725371,-0.03650899061423339,0.06335998371135412,-0.027599992904567137,-0.9969407437055096,0.230755,1.537795,0.612993,0.010187,0.992124,0.042776,-0.117287,0.211926,1.704451,-0.311727,0.0,0.0,0.0,0.0,0.0,0.40761287427576587
0.19680319185458167,-0.05043431618033895,-0.036431983332590026,0.06376197082928758,-0.02761398736676935,-0.9969175439163094,0.230098,1.537702,0.61305,0.009837,0.992035,0.041798,-0.118419,0.21223,1.704382,-0.311356,0.0,0.0,0.0,0.0,0.0,0.99
0.1942289235975342,-0.05343530658056984,-0.03636598173000811,0.06364996802274146,-0.027779986043546864,-0.996922499153739,0.229091,1.537538,0.613209,0.009054,0.991987,0.040373,-0.119375,0.212273,1.704507,-0.311342,0.0,0.0,0.0,0.0,0.0,0.8438107371330261
0.19287868058799235,-0.058101107463084736,-0.036541006603198,0.06378801152690934,-0.028069005072252122,-0.996899180146178,0.228193,1.53737,0.613351,0.009846,0.99198,0.041339,-0.11904,0.212715,1.704362,-0.310861,0.0,0.0,0.0,0.0,0.0,0.9846818447113037
0.19253155100203245,-0.06333931659329772,-0.036754010372130205,0.06395601804864666,-0.028292007984118947,-0.9968742813219494,0.22725,1.537192,0.613514,0.00985,0.991954,0.04112,-0.119329,0.212936,1.704365,-0.310645,0.0,0.0,0.0,0.0,0.0,0.9530865550041199
0.1928805309663049,-0.06848016457706065,-0.03708098822732578,0.06407597965680878,-0.028564990931031008,-0.9968466835156824,0.226261,1.537026,0.613695,0.01004,0.991917,0.040982,-0.119671,0.213145,1.70436,-0.310415,0.0,0.0,0.0,0.0,0.0,0.8555828928947449
0.1935432961107175,-0.07316764335961307,-0.037426016046931784,0.06426002755239235,-0.028964012418728483,-0.9968104273965177,0.225247,1.536865,0.613895,0.010148,0.991884,0.040991,-0.119928,0.213376,1.70436,-0.310148,0.0,0.0,0.0,0.0,0.0,0.9734809398651123
0.1941211317714735,-0.07725708426940281,-0.037830999951557406,0.06436799991757677,-0.029379999962378913,-0.9967759987236284,0.224197,1.536723,0.614116,0.010293,0.991819,0.041202,-0.120381,0.213617,1.704345,-0.309845,0.0,0.0,0.0,0.0,0.0,0.9904675483703613
0.194288748448902,-0.08076688105319425,-0.03825799826031322,0.06457099706379542,-0.029737998647738892,-0.9967359546759254,0.223144,1.536593,0.614345,0.010468,0.99172,0.041733,-0.120997,0.213853,1.704324,-0.309494,0.0,0.0,0.0,0.0,0.0,0.9926173090934753
0.19383664220783134,-0.08383836912113488,-0.038735993646716524,0.06503798933279506,-0.030080995066266002,-0.9966768365300621,0.222231,1.536476,0.614532,0.0107,0.991555,0.042916,-0.121909,0.214112,1.704296,-0.309044,0.0,0.0,0.0,0.0,0.0,0.9304376840591431
0.1926648081888068,-0.08668364620082657,-0.039195015049399255,0.06507502498634153,-0.030315011639814735,-0.9966493826755637,0.221008,1.536331,0.614806,0.011101,0.991305,0.045269,-0.123052,0.214429,1.704297,-0.308395,0.0,0.0,0.0,0.0,0.0,0.9627605676651001
0.19077644630776128,-0.08952499608463346,-0.0396409896361421,0.06534498291601386,-0.03058799200298465,-0.9966057394444396,0.219947,1.53621,0.615039,0.011864,0.990891,0.049157,-0.124815,0.214773,1.70428,-0.307506,0.0,0.0,0.0,0.0,0.0,0.8728018999099731
0.18828257697239117,-0.09254437838089119,-0.040039010964544514,0.06560401796543316,-0.030703008407912544,-0.9965692729070448,0.218892,1.536106,0.615264,0.013253,0.990224,0.054979,-0.127508,0.215225,1.704273,-0.306278,0.0001481852086726576,1827.8712972005208,0.0,0.0,0.0,0.8070453176869461
0.18538930395502365,-0.09585277662565163,-0.04024801180585041,0.0658040193021313,-0.03078000902862442,-0.996545292314182,0.21784,1.536008,0.615471,0.013772,0.989285,0.061425,-0.131732,0.215592,1.704413,-0.304882,0.0008594588143751025,5716.168619791667,0.0,0.0,0.0,0.8151795268058777
0.18235562272629463,-0.09948007483193899,-0.0403800172951891,0.06600102826893947,-0.030893013231804777,-0.9965234268215386,0.216786,1.535922,0.615673,0.016508,0.987915,0.073412,-0.135509,0.216533,1.704107,-0.302429,5.611300002783537e-05,-227.71134440104197,0.0,0.0,0.0,0.755175604685004
0.17941755610203233,-0.1033844585099358,-0.040365997052939216,0.06624599516347944,-0.0311119977285598,-0.9965009272469648,0.215733,1.535824,0.615851,0.0183,0.986136,0.085938,-0.140769,0.217377,1.703804,-0.299696,1.4878110960125923e-05,-1273.7275492350254,0.0,0.0,0.0,0.7109368202756395
0.176715396797916,-0.107470616816546,-0.039881013976184154,0.06652902331490072,-0.03115201091713068,-0.9965003492206191,0.214674,1.535734,0.615973,0.020357,0.983792,0.100094,-0.147374,0.218452,1.703356,-0.296243,0.0005316068418323994,1239.1899515787754,0.0,0.0,0.0,0.7443532890429922
0.17428079554603434,-0.11160493977513472,-0.038953012801344944,0.06678002194628951,-0.031214010258033553,-0.9965183274913526,0.213614,1.535681,0.616044,0.022242,0.981005,0.115954,-0.153911,0.219637,1.702663,-0.292369,0.0014569956110790372,-1267.289469401041,0.0,0.0,0.0,0.742125674151086
0.17207191571750927,-0.11562723460761903,-0.03808601642876854,0.06698602889506616,-0.03136001352744267,-0.9965334298642546,0.212523,1.535649,0.616082,0.024154,0.977717,0.132815,-0.160765,0.220942,1.70165,-0.288076,-0.00015453691594302654,1340.3391723632812,0.0,0.0,0.0,0.5888889597106983
0.1700219319387129,-0.1193570477445526,-0.03738401166476675,0.06729802099870193,-0.03154000984128887,-0.9965333109438531,0.211446,1.535577,0.616067,0.02582,0.973952,0.1499,-0.168168,0.222401,1.700381,-0.283442,-0.0003087674267590046,-594.1168009440107,0.0,0.0,0.0,0.7863470315933228
0.16805968692485437,-0.1226131799781713,-0.0366369958255443,0.06735999232493556,-0.031696996388412745,-0.996551886451888,0.210316,1.535497,0.616013,0.027239,0.97002,0.165998,-0.175398,0.223973,1.698919,-0.278622,0.001086787786334753,-259.650146484375,0.0,0.0,0.0,0.7107598341922634
0.1661104348902837,-0.125264677845837,-0.035528014844726834,0.06772102829598474,-0.0317960132853787,-0.9965644163960918,0.20927,1.535415,0.615943,0.028521,0.966001,0.181163,-0.182231,0.225652,1.697157,-0.273682,0.0016979933716356754,70.3280029296875,0.0,0.0,0.0,0.7460476499825136
0.16413340803019602,-0.12728578115275815,-0.03372300532995514,0.06798201074462563,-0.03202100506095227,-0.9966021575139801,0.208198,1.53539,0.615819,0.029817,0.961951,0.195508,-0.188513,0.227398,1.69526,-0.268775,-0.002919576596468687,222.1580810546875,0.0,0.0,0.0,0.7114077780753666
0.1621535074597108,-0.1287624582560742,-0.031690993575760884,0.06807798619957242,-0.03246899341804867,-0.996647797964562,0.207219,1.535428,0.61572,0.031546,0.957012,0.211054,-0.196442,0.229095,1.693405,-0.264542,-9.821634739637375e-05,273.442626953125,0.0,0.0,0.0,0.7792929296275223
0.16025954765335085,-0.1298241324615507,-0.03032099241432539,0.0682139829342961,-0.03251099186643358,-0.9966797506516879,0.206214,1.535376,0.61563,0.031901,0.95322,0.223319,-0.201203,0.230932,1.691712,-0.260166,-0.0015201640781015158,410.248046875,0.0,0.0,0.0,0.8466658057759587
0.1585698921666672,-0.13056779762567838,-0.02964600127680883,0.06817700293628132,-0.03249700139959713,-0.9967030429265059,0.205194,1.535272,0.615607,0.032886,0.951365,0.230448,-0.201786,0.232952,1.689974,-0.25504,-6.377429235726595e-05,45.03751627604197,0.0,0.0,0.0,0.9052270122336004
0.1531764543390326,-0.12551219163625557,-0.029404985115994237,0.068191965483077,-0.03245598357166159,-0.9967104954921862,0.204187,1.535149,0.615647,0.033894,0.948774,0.23832,-0.204653,0.234698,1.688396,-0.250857,0.0006287716678343713,179.46993001302053,0.0,0.0,1.0,0.7516159349986117
0.15651298329405872,-0.11370290318248465,-0.029583009600975037,0.06818802212998296,-0.03249201054507254,-0.9967043234739622,0.203188,1.535031,0.615751,0.034887,0.946577,0.244917,-0.206857,0.23639,1.686988,-0.246941,-0.0004283996531739831,-6.4786376953125,0.0,0.0,1.0,0.912471644367854
0.16005173547768548,-0.1006795328008049,-0.030142999001030884,0.06835099773477961,-0.03256599892073024,-0.9966739669692285,0.202205,1.534934,0.615936,0.03586,0.944742,0.250511,-0.208376,0.238035,1.685774,-0.243215,0.0004293808015063405,-103.4979248046875,0.0,0.0,1.0,0.7524376511573792
0.1470988292545925,-0.07625602573764402,-0.031122011408055473,0.06842702508254649,-0.03257501194066599,-0.9966383653268296,0.201209,1.534813,0.616176,0.036786,0.943179,0.255138,-0.20968,0.239612,1.684715,-0.23973,-3.420014400035143e-05,100.423095703125,0.0,0.0,1.0,0.9147173166275024
0.11728172900188483,-0.04519823743031004,-0.03227998807763071,0.06849997470005277,-0.03254098798123237,-0.9965976319142071,0.200233,1.534697,0.616475,0.037593,0.94193,0.258753,-0.210717,0.241131,1.683743,-0.23644,0.0003304125275462866,-691.9245198567705,0.0,0.0,1.0,0.99
0.09172782061667543,-0.013043347872854438,-0.03329299517353149,0.06861299005320985,-0.03243899529733541,-0.9965598555292264,0.19927,1.53457,0.616808,0.038498,0.940934,0.261884,-0.211137,0.242566,1.682884,-0.23344,0.0010128936264663935,-711.2623799641933,0.0,0.0,1.0,0.7884495854377747
0.08180434969242092,0.0017096740484001777,-0.03425599923285403,0.06868899846174424,-0.032315999276299356,-0.9965259776832992,0.198323,1.534493,0.617164,0.038948,0.94013,0.263951,-0.212059,0.244003,1.682042,-0.230561,-0.001785535947419703,1287.9832458496094,0.0,0.0,0.0,0.9505935311317444
0.08236425444117483,0.00272317287935653,-0.03512599608587534,0.06872699234168293,-0.032228996408690896,-0.9964958889594726,0.197391,1.534418,0.617542,0.039247,0.939447,0.265588,-0.212985,0.245403,1.68123,-0.227836,0.0009645401732996106,-10.46419270833303,0.0,0.0,0.0,0.9154338240623474
0.08224877902056829,0.004371195286253593,-0.03589000601586537,0.06862001150205299,-0.03207000537555872,-0.996481167029689,0.196479,1.534341,0.61793,0.039395,0.93887,0.266806,-0.213974,0.246779,1.68045,-0.225309,-0.0006976735312491655,11.27067057291697,0.0,0.0,0.0,0.9787167310714722
0.08171620139143913,0.005915321035930908,-0.03653399029266432,0.0685919817746327,-0.03191299152049588,-0.9964647352323797,0.195605,1.53427,0.618316,0.039434,0.938427,0.267596,-0.214923,0.248146,1.679701,-0.222967,5.230633541941643e-05,-2844.5101826985683,0.0,0.0,0.0,1.0
0.08068338783820402,0.007287347350466533,-0.03712800729723209,0.0684290134492107,-0.03168700622784403,-0.9964611958469938,0.194705,1.534197,0.618678,0.039609,0.937996,0.268219,-0.215994,0.24947,1.679009,-0.220866,0.0012425817549228668,1979.8008219401045,0.0,0.0,0.0,0.9818764925003052
0.0791084675374839,0.008446000871429512,-0.03754300331782552,0.06831500603727061,-0.03157300279023267,-0.9964570880609026,0.193836,1.534129,0.619025,0.039987,0.937575,0.268496,-0.217401,0.250833,1.67836,-0.219057,-0.0014090660260990262,-348.2306823730469,0.0,0.0,0.0,1.0
0.07701178698444129,0.009380217209944383,-0.03788199423282669,0.068171989621463,-0.031452995211580646,-0.9964578482987704,0.192977,1.534078,0.619348,0.040318,0.937313,0.268228,-0.218796,0.252087,1.677829,-0.217645,-0.00020558678079396486,826.6470743815107,0.0,0.0,0.0,1.0
0.07447492974416992,0.010095572663412551,-0.03807101591730473,0.06806302845681783,-0.03125201306631314,-0.9964644166168775,0.192125,1.53402,0.619627,0.040699,0.937254,0.266909,-0.220584,0.253241,1.67749,-0.21654,0.000529357697814703,544.0174967447911,0.0,0.0,0.0,1.0
0.07161837517376117,0.010602502273341367,-0.038179003948377345,0.06788800702080833,-0.031064003212561718,-0.9964781030532796,0.191252,1.533959,0.619857,0.04087,0.937341,0.265086,-0.222375,0.25429,1.677335,-0.216007,-0.0004472782602533698,-625.8502604166661,0.0,0.0,0.0,0.9792717099189758
0.0685703136259394,0.010911039079567843,-0.03815599603738555,0.0678869929497325,-0.03087599679343527,-0.9964848965120593,0.190405,1.533895,0.620056,0.041065,0.937705,0.262097,-0.224339,0.255187,1.677423,-0.215936,-0.0001440322957932949,-1912.7437540690107,0.0,0.0,0.0,1.0
0.0654394162814964,0.011025468072242462,-0.03801699328638967,0.067885988011675,-0.030663994584892353,-0.9964968240236589,0.189536,1.533831,0.620223,0.041043,0.938404,0.25779,-0.226403,0.255896,1.677799,-0.216447,0.0008136898977681994,665.6537475585938,0.0,0.0,0.0,1.0
0.062301820374396945,0.010940363715245116,-0.03774298412662522,0.06788797144870129,-0.030615987123990083,-0.9965085809034567,0.188659,1.533768,0.62037,0.041027,0.939418,0.252062,-0.228637,0.256356,1.678506,-0.21761,-0.000378577271476388,1799.8655192057295,0.0,0.0,0.0,0.9668968319892883
0.059205465230218676,0.010640734603192545,-0.0373139981685917,0.06795899666450457,-0.03054899850062464,-0.9965219510897073,0.187798,1.533708,0.620501,0.041004,0.940687,0.244881,-0.231214,0.256578,1.679602,-0.219404,-0.00010359229054301977,-1558.6476847330732,0.0,0.0,0.0,0.9425438046455383
0.0561830524775073,0.010106297064618724,-0.03695799519631097,0.06800299116117578,-0.030494996036352157,-0.9965338704735255,0.186934,1.533632,0.620631,0.040957,0.942164,0.236334,-0.234085,0.256484,1.681016,-0.221946,0.005488789174705744,904.0907796223955,0.0,0.0,0.0,1.0
0.05326598223812854,0.009320757567828934,-0.036700995241606166,0.06797999118619076,-0.030398996058679215,-0.9965478707945872,0.186069,1.533545,0.62078,0.040553,0.943851,0.226048,-0.237494,0.256091,1.68276,-0.225212,-0.0013089529238641262,556.3941040039062,0.0,0.0,0.0,0.9609996676445007
0.050494413769171784,0.00828320870435137,-0.036554990252923865,0.06790098189478275,-0.030230991939164037,-0.9965637342747865,0.185225,1.533442,0.620958,0.03976,0.945614,0.213936,-0.241797,0.255338,1.684786,-0.229185,-0.003137755673378706,94.49092610677144,0.0,0.0,0.0,1.0
0.047919310597412966,0.007015977831587068,-0.03649199482941312,0.0678059903925021,-0.03002099574629539,-0.9965788587937549,0.184406,1.533335,0.621179,0.038476,0.947354,0.200069,-0.247006,0.254241,1.687058,-0.233774,0.0005288762040436268,-156.5972900390625,0.0,0.0,0.0,0.9557644724845886
0.045598812859535584,0.00556588100802449,-0.03654601997320939,0.06764803697115056,-0.029790016280903726,-0.9965945446609925,0.183582,1.533241,0.621433,0.036849,0.948788,0.185395,-0.253125,0.252808,1.68943,-0.238957,-0.00193386385217309,205.51692708333303,0.0,0.0,0.0,1.0
0.043591122804610964,0.003999430959381071,-0.03666998338136898,0.06745596942933259,-0.029502986629411757,-0.99661154834123,0.182784,1.533161,0.621721,0.03509,0.949824,0.17086,-0.259636,0.251126,1.691893,-0.244535,0.0006402429426088929,-1365.2968953450518,0.0,0.0,0.0,0.9501578211784363
0.04194513311893351,0.0023962044735012264,-0.037017013492870454,0.06730302453225978,-0.02918701063879866,-0.9966183632719444,0.182007,1.533067,0.622058,0.032749,0.950704,0.155346,-0.266379,0.249175,1.694259,-0.250402,0.0003886328777298331,908.9648640950518,0.0,0.0,0.0,0.9667423367500305
0.040690252795464406,0.0008389216897729439,-0.03747200768708339,0.06717601378062324,-0.02883400591506625,-0.996620204448683,0.18123,1.53296,0.622427,0.03043,0.951326,0.140186,-0.272763,0.247125,1.696386,-0.256345,-0.001822944264858961,-7251.372802734375,0.0,0.0,0.0,0.9682161211967468
0.039825750163791605,-0.0005993420967143483,-0.03798200155350188,0.06718800274805656,-0.028453001163756222,-0.996611040762389,0.180472,1.532846,0.622818,0.027956,0.951725,0.125909,-0.278541,0.244973,1.698318,-0.262206,0.0,0.0,0.0,0.0,0.0,1.0
0.03931505299643758,-0.0018637098410675607,-0.03853598806012692,0.06721097917555507,-0.028083991298541736,-0.996598691216899,0.17972,1.532731,0.623219,0.025615,0.951824,0.112375,-0.284161,0.24284,1.699954,-0.26775,0.0,0.0,0.0,0.0,0.0,1.0
0.03908943377630767,-0.0029205618947981495,-0.039026985343223276,0.06735597470413168,-0.027660989611779003,-0.9965816257288579,0.178992,1.532619,0.623617,0.023949,0.951881,0.100812,-0.288418,0.240765,1.701373,-0.272988,0.0,0.0,0.0,0.0,0.0,1.0
0.03906083335195965,-0.0037538058759159845,-0.03942001186051756,0.06748802030549492,-0.027259008201568954,-0.9965682998430306,0.178258,1.532499,0.623989,0.022614,0.951832,0.090813,-0.291989,0.238774,1.702415,-0.277776,0.0,0.0,1.0,0.18782599999394733,0.0,0.8775762319564819
0.046965121201703486,-0.015605366396489906,-0.03968301003871153,0.0676950171249799,-0.026875006798638516,-0.9965542521008525,0.177555,1.532382,0.624335,0.021524,0.951771,0.08251,-0.294721,0.236911,1.70327,-0.282139,0.0,0.0,1.0,0.18782599999394733,1.0,0.9081804752349854
